Time (s),IPS,Memory Throughput (MB/s)
0.0,9190013724,24240.9780678
1.2804574966430664,19128073429,8349.2029062
2.513313055038452,19724450067,15693.0587658
3.8064606189727765,19977497921,7033.5181228
5.085172176361086,19780986094,6868.597460399999
6.359443902969362,19429759862,6965.9476276
7.594652891159058,8025404401,6909.093620000001
8.819064617156982,27197257700,6996.104788400001
10.274183511734009,13379599973,7101.036189
11.47509765625,21142856123,7165.848918800001
12.798477411270142,21614532278,2368.7107626000006
14.06456446647644,21356199904,25640.664595
15.339040994644165,21800400970,6807.874192599999
16.600504875183105,21859367315,5431.2039964000005
17.923593044281006,7598572170,6884.4519900000005
19.15990662574768,25182418588,7070.3232808
20.697190046310425,17651537573,7056.2723088
21.891005516052246,21815348268,7262.832083000001
23.163459300994873,22698171228,7087.624850800001
24.502599239349365,23225047266,7324.551501800001
25.79082727432251,23862703771,3308.427187
27.066820859909058,14040170702,21888.6670964
28.294198513031006,28046474731,9234.791631000002
29.761552095413208,17774575991,5059.0629544
30.959245920181274,24132349378,6767.157831200001
32.25028443336487,23630017119,7405.1663322
33.49433732032776,24875345395,7894.601532999999
34.73864054679871,25032805012,8138.679499600001
36.01050114631653,48084039990,8210.800832
37.30946207046509,10147731132,7691.764217800001
38.50980854034424,25129371412,19828.5324562
39.8110716342926,25007332251,11806.0565922
41.08390760421753,23661838950,5681.0281814
42.291027784347534,7214841785,7697.730638000001
43.47543144226074,34795523878,8133.824574200001
44.92704224586487,15290271934,8477.5910414
46.23371720314026,5333736415,8734.262453800002
47.38772177696228,895837333,8778.344757
48.56473994255066,3611362625,14775.6141806
