Time (s),IPS,Memory Throughput (MB/s)
0.0,15952547583,4062.1884342
1.3702619075775146,16781615774,7003.5287348
2.8446826934814418,16823809606,4133.9532494000005
4.360167026519775,16455424040,5509.4909792
5.861824989318848,14770588112,4649.4456632
7.335584402084351,4444716660,4652.9584062
8.61568808555603,18761830924,5091.8835084
10.854044914245605,15980009820,4467.5904338
12.39138913154602,6234721790,3190.1788204000004
13.628419637680054,17367074225,1159.3415054000002
15.07659363746643,17036441904,1403.9961910000002
16.565281867980957,17188190280,9167.4308518
18.11592173576355,17447325224,9137.630208200002
19.65671968460083,18002621365,5173.096029400001
21.102970123291023,4444411940,4606.023965400001
22.36446762084961,19538244931,6986.027934600001
24.66172075271607,14352109291,7767.2305204
26.42250967025757,6554829012,7284.831291400001
27.646348476409912,18137748642,7483.1806842
29.068634033203125,19031972317,7150.015360800001
30.62250566482544,18226691081,7237.8863648
32.0670747756958,19933810940,4131.8351178
33.49662590026855,14279682637,1436.4077988
34.82427763938904,14332986914,6492.922703800001
37.1686429977417,16418339838,10943.295454
38.87844181060791,16612092079,8645.992989400002
40.388630628585815,21963331599,7495.805587400001
41.81658411026001,22910066417,2229.1237930000007
43.424452781677246,22518135624,5577.281676200001
44.885321378707886,10839780354,7140.798342600001
47.44811296463013,17780519280,7103.9302698
49.31108212471008,9686527518,6958.7229114
50.64915657043457,24790838374,7094.9229676
52.35665941238403,23934985981,7233.608158400001
53.92308497428894,5210179687,7167.4322746
55.20906710624695,7810202307,3243.5095992000006
57.473909854888916,13457530491,1439.9310276
60.03630042076111,6953931171,7632.0685584
61.391868114471436,4415072987,11173.9620824
62.6777880191803,388753642,8956.896959400001
63.8970832824707,2194328872,5782.1112934
65.14777183532715,2091426050,2898.1388046
