Time (s),IPS,Memory Throughput (MB/s)
0.0,8949125958,26196.95725660001
1.285210132598877,19066768265,3698.8449784
2.5733277797698957,18746484718,19972.82755
3.8252642154693604,19071460362,7058.254125
5.102083206176756,18520008202,6633.925256400001
6.337633371353148,18440792782,6667.217671400001
7.594125747680664,13637949371,6460.081178199999
8.834290266036987,41111995030,6561.2062334
10.10183334350586,16501242141,6355.0973486
11.36596608161926,17943943871,6419.5745328
12.55035209655762,19833989462,5992.0789526
13.79757571220398,20673426236,3957.8966674
15.133349180221558,19969150656,24285.112800000003
16.393709421157837,20775719475,4979.475732400001
17.678428411483765,20424599026,4594.091125
18.93389058113098,9725783813,6242.773459000001
20.15884590148926,58073138131,6690.0242864
21.349388122558594,10700983991,6715.913726600001
22.569097757339478,21747386511,6446.156035800001
23.847681522369385,22820247926,6646.5082164000005
25.182326316833503,23114023125,6133.721139
26.469183206558228,23240697549,5912.9845632
27.73453974723816,21663344948,6371.4132534
28.98399829864502,42433696047,22658.251415800005
30.225817918777466,12745750986,5878.612110800001
31.564123392105103,21996090465,6257.7366956000005
32.76241135597229,24800089888,7684.7177602
34.06683921813965,24907602173,7784.8886076
35.356247901916504,25061673329,7902.811914400001
36.61506485939026,19649798000,7969.459659200001
37.83564519882202,27194865730,7611.7261064
39.36582040786743,19211841416,4533.5041726
40.61327433586121,24572195683,24963.449687800006
41.88515090942383,24732723209,7034.8498194
43.12708473205567,14127711375,5537.729238600001
44.33157753944397,7420500091,7614.0854114
45.55560302734375,47172176875,8408.405733000001
46.87335848808289,9986996618,8444.214740000001
48.12340450286865,2150013514,8241.8178284
49.36518669128418,1197183582,8266.637717
50.5183629989624,3224123288,21838.25137
