Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1050.0,0.328,0.013,0.034,0.0,182
0.8401639461517316,1065.0,0.335,0.013,0.032,0.0,179
1.680783987045288,1065.0,0.329,0.013,0.033,0.0,196
2.5134806632995605,1080.0,0.325,0.013,0.033,0.0,172
3.353951930999756,1065.0,0.331,0.013,0.034,0.0,183
4.183607339859009,1065.0,0.334,0.013,0.034,0.0,199
5.011158227920532,1065.0,0.333,0.013,0.033,0.0,172
5.838742733001709,1110.0,0.331,0.013,0.033,0.0,206
6.663454532623291,1410.0,0.001,0.0,0.0,0.0,83
7.455299615859985,1410.0,0.0,0.0,0.0,0.0,82
8.245185852050781,1230.0,0.145,0.002,0.026,0.0,191
9.05981969833374,1155.0,0.239,0.01,0.029,0.0,182
9.877325057983398,1050.0,0.011,0.002,0.0,0.0,231
10.68740701675415,1050.0,0.325,0.013,0.033,0.0,209
11.515772581100464,1065.0,0.325,0.013,0.033,0.0,176
12.355616569519043,1080.0,0.323,0.013,0.033,0.0,198
13.184773445129395,1050.0,0.325,0.014,0.032,0.0,204
14.015289545059204,1080.0,0.326,0.014,0.033,0.0,184
14.83914589881897,1065.0,0.332,0.014,0.032,0.0,188
15.664308547973636,1110.0,0.328,0.014,0.033,0.0,163
16.493165493011475,1230.0,0.312,0.013,0.03,0.0,106
17.320911407470703,1410.0,0.001,0.0,0.0,0.0,84
18.115365982055664,1410.0,0.0,0.0,0.0,0.0,84
18.908102989196777,1230.0,0.24,0.009,0.027,0.0,174
19.75325107574463,1200.0,0.248,0.01,0.029,0.0,188
20.570591926574707,1125.0,0.248,0.0,0.033,0.0,183
21.357938766479492,1200.0,0.334,0.013,0.032,0.0,196
22.17743158340454,1200.0,0.338,0.013,0.033,0.0,199
22.99049949645996,1155.0,0.335,0.014,0.033,0.0,209
23.8111310005188,1170.0,0.334,0.014,0.033,0.0,187
24.63003396987915,1185.0,0.335,0.014,0.033,0.0,185
25.447300672531128,1185.0,0.331,0.014,0.033,0.0,202
26.26700639724732,1410.0,0.226,0.014,0.033,0.0,82
27.084147453308113,1410.0,0.0,0.0,0.0,0.0,85
27.877889156341553,1215.0,0.198,0.006,0.016,0.0,193
28.67425012588501,1200.0,0.246,0.01,0.029,0.0,186
29.482153177261353,1185.0,0.335,0.013,0.032,0.0,194
30.273088932037354,1245.0,0.33,0.015,0.034,0.0,168
31.092706203460693,1275.0,0.352,0.014,0.033,0.0,191
31.91300106048584,1275.0,0.347,0.014,0.03,0.0,186
32.72438764572144,1290.0,0.341,0.014,0.031,0.0,189
33.54833436012268,1275.0,0.336,0.013,0.032,0.0,173
34.36881446838379,1260.0,0.344,0.014,0.033,0.0,188
35.18218755722046,1410.0,0.0,0.0,0.0,0.0,86
35.98692774772644,1335.0,0.093,0.006,0.0,0.0,189
36.781357526779175,1335.0,0.269,0.01,0.029,0.0,189
37.590956926345825,1290.0,0.003,0.0,0.0,0.0,179
38.38637971878052,1260.0,0.346,0.014,0.032,0.0,186
39.1970283985138,1260.0,0.349,0.014,0.033,0.0,184
40.015191316604614,1275.0,0.345,0.014,0.033,0.0,188
40.82706689834595,1275.0,0.348,0.014,0.032,0.0,188
41.63548970222473,1275.0,0.35,0.014,0.033,0.0,192
42.44818139076233,1260.0,0.355,0.014,0.034,0.0,180
43.26156163215637,1410.0,0.0,0.0,0.0,0.0,86
44.05961894989014,1350.0,0.246,0.009,0.026,0.0,175
44.852261543273926,1320.0,0.267,0.01,0.029,0.0,184
45.66161441802979,1395.0,0.0,0.0,0.0,0.0,83
46.4509117603302,1410.0,0.0,0.0,0.0,0.0,85
47.242865324020386,765.0,0.0,0.0,0.0,0.0,47
48.02672243118286,765.0,0.0,0.0,0.0,0.0,47
48.85268688201904,765.0,0.004,0.0,0.0,0.0,48
