Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.006,0.001,0.0,0.0,45
0.8356966972351074,1170.0,0.321,0.013,0.033,0.0,222
1.6859004497528076,1200.0,0.346,0.012,0.032,0.0,198
2.510286808013916,1155.0,0.338,0.012,0.029,0.0,236
3.329908847808838,1185.0,0.338,0.012,0.03,0.0,222
4.158909559249878,1275.0,0.349,0.012,0.031,0.0,209
4.97504019737244,1230.0,0.338,0.012,0.03,0.0,244
5.793562650680542,1200.0,0.339,0.012,0.031,0.0,225
6.615968704223633,1200.0,0.347,0.012,0.031,0.0,197
7.438091039657593,1410.0,0.001,0.0,0.0,0.0,82
8.229217529296879,1410.0,0.0,0.0,0.0,0.0,82
9.021326541900638,765.0,0.018,0.0,0.006,0.0,47
9.841740846633915,1350.0,0.178,0.009,0.02,0.0,185
10.677533149719238,1260.0,0.245,0.008,0.027,0.0,220
11.484588861465454,1260.0,0.25,0.005,0.032,0.0,261
12.287009000778198,1245.0,0.343,0.012,0.029,0.0,208
13.114155769348141,1185.0,0.344,0.012,0.032,0.0,225
13.929430007934567,1200.0,0.351,0.012,0.03,0.0,243
14.749915838241577,1230.0,0.345,0.013,0.03,0.0,216
15.572043418884277,1200.0,0.346,0.012,0.031,0.0,236
16.395932912826538,1215.0,0.355,0.013,0.031,0.0,232
17.215505838394165,1200.0,0.34,0.013,0.028,0.0,242
18.03673768043518,1395.0,0.066,0.009,0.0,0.0,77
18.85744619369507,1410.0,0.0,0.0,0.0,0.0,84
19.651056051254272,990.0,0.005,0.0,0.002,0.0,50
20.477079391479492,1185.0,0.1,0.006,0.018,0.0,130
21.40558123588562,1410.0,0.165,0.003,0.018,0.0,145
22.30068302154541,1410.0,0.128,0.01,0.028,0.0,84
23.118788957595825,1260.0,0.341,0.013,0.031,0.0,243
23.93290638923645,1200.0,0.343,0.012,0.03,0.0,218
24.750466108322144,1200.0,0.333,0.012,0.032,0.0,225
25.579468250274658,1200.0,0.338,0.013,0.032,0.0,246
26.403777837753296,1275.0,0.35,0.013,0.03,0.0,218
27.21998906135559,1335.0,0.361,0.013,0.031,0.0,198
28.04228925704956,1305.0,0.358,0.013,0.032,0.0,263
28.864910364151,1290.0,0.164,0.014,0.026,0.0,230
29.679717302322388,1410.0,0.0,0.0,0.0,0.0,85
30.473533630371094,1050.0,0.117,0.004,0.018,0.0,116
31.32645606994629,1320.0,0.225,0.004,0.027,0.0,217
32.24816513061524,1410.0,0.13,0.01,0.028,0.0,86
33.06524133682251,1290.0,0.347,0.012,0.031,0.0,187
33.88486051559449,1275.0,0.344,0.014,0.032,0.0,230
34.706818342208855,1275.0,0.355,0.013,0.032,0.0,213
35.52912640571594,1290.0,0.348,0.013,0.032,0.0,229
36.34721302986145,1290.0,0.357,0.013,0.032,0.0,238
37.16513657569885,1395.0,0.357,0.014,0.031,0.0,218
37.97631072998047,1395.0,0.353,0.013,0.031,0.0,216
38.78321862220764,1410.0,0.0,0.0,0.0,0.0,87
39.58889937400818,1410.0,0.087,0.0,0.011,0.0,149
40.49726915359497,1410.0,0.127,0.01,0.023,0.0,210
41.425480365753174,1410.0,0.204,0.0,0.011,0.0,86
42.246294260025024,1365.0,0.349,0.013,0.03,0.0,220
43.060819625854485,1395.0,0.337,0.012,0.029,0.0,222
43.873000383377075,1365.0,0.355,0.012,0.031,0.0,233
44.68780517578125,1380.0,0.361,0.014,0.032,0.0,222
45.507139682769775,1365.0,0.359,0.013,0.03,0.0,228
46.31585478782654,1365.0,0.366,0.014,0.032,0.0,219
47.124364614486694,1410.0,0.0,0.0,0.0,0.0,86
47.93518948554993,1410.0,0.0,0.0,0.0,0.0,86
48.81552767753601,1410.0,0.253,0.009,0.025,0.0,230
49.65668511390686,1410.0,0.272,0.01,0.027,0.0,96
50.45954155921936,1410.0,0.06,0.009,0.0,0.0,86
51.25082206726074,1410.0,0.0,0.0,0.0,0.0,85
52.03811526298523,765.0,0.0,0.0,0.0,0.0,47
52.92443776130676,765.0,0.0,0.0,0.0,0.0,47
53.74762415885925,990.0,0.004,0.0,0.0,0.0,49
