Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.033,0.0,0.001,0.0,43
0.8352556228637695,1260.0,0.367,0.013,0.032,0.0,217
1.6559836864471453,1245.0,0.372,0.013,0.032,0.0,253
2.469158887863161,1245.0,0.355,0.013,0.032,0.0,221
3.285940170288084,1260.0,0.367,0.013,0.032,0.0,214
4.092946767807007,1230.0,0.361,0.013,0.032,0.0,217
4.905362606048584,1215.0,0.362,0.013,0.032,0.0,223
5.716273069381712,1215.0,0.36,0.013,0.03,0.0,237
6.5291717052459735,1410.0,0.001,0.0,0.0,0.0,78
7.314733028411865,1410.0,0.0,0.0,0.0,0.0,77
8.095645189285278,1380.0,0.222,0.008,0.022,0.0,233
8.901531219482422,1380.0,0.264,0.01,0.029,0.0,196
9.713492155075073,1260.0,0.368,0.013,0.033,0.0,214
10.52741289138794,1245.0,0.36,0.013,0.032,0.0,215
11.342741966247555,1200.0,0.367,0.013,0.032,0.0,243
12.161956071853638,1230.0,0.37,0.013,0.033,0.0,251
12.97481465339661,1215.0,0.373,0.013,0.032,0.0,255
13.789442777633663,1200.0,0.367,0.013,0.032,0.0,219
14.604360818862915,1230.0,0.365,0.013,0.032,0.0,245
15.417256116867065,1395.0,0.096,0.014,0.001,0.0,234
16.231569528579712,1410.0,0.0,0.0,0.0,0.0,79
17.060268402099613,1335.0,0.245,0.01,0.024,0.0,229
17.89841938018799,1380.0,0.262,0.01,0.03,0.0,242
18.71966433525085,1215.0,0.363,0.013,0.032,0.0,239
19.51967430114746,1260.0,0.368,0.013,0.032,0.0,241
20.331868410110474,1275.0,0.366,0.013,0.032,0.0,234
21.14417028427124,1305.0,0.368,0.014,0.032,0.0,239
21.958828210830692,1320.0,0.369,0.014,0.032,0.0,243
22.766845703125,1305.0,0.354,0.013,0.032,0.0,232
23.574323654174805,1305.0,0.353,0.013,0.032,0.0,217
24.380271673202515,1410.0,0.001,0.0,0.0,0.0,82
25.16651225090027,1350.0,0.258,0.009,0.027,0.0,234
25.953914642333984,1350.0,0.269,0.01,0.028,0.0,240
26.760339975357056,1305.0,0.12,0.0,0.0,0.0,250
27.547922611236572,1290.0,0.354,0.014,0.032,0.0,238
28.3549222946167,1290.0,0.363,0.014,0.033,0.0,231
29.17062878608703,1395.0,0.366,0.014,0.032,0.0,230
29.979822158813477,1380.0,0.374,0.014,0.032,0.0,231
30.778922080993652,1380.0,0.371,0.014,0.032,0.0,242
31.588728427886963,1380.0,0.369,0.014,0.032,0.0,224
32.39530324935913,1410.0,0.017,0.0,0.002,0.0,90
33.18403387069702,1410.0,0.281,0.01,0.028,0.0,231
33.98506045341492,1410.0,0.122,0.01,0.02,0.0,84
34.78362703323364,1380.0,0.369,0.013,0.032,0.0,237
35.588382005691535,1395.0,0.373,0.014,0.031,0.0,241
36.44507360458374,1380.0,0.367,0.014,0.032,0.0,233
37.25218749046325,1380.0,0.371,0.014,0.032,0.0,241
38.05942130088806,1380.0,0.37,0.014,0.031,0.0,232
38.86165642738342,1380.0,0.37,0.014,0.032,0.0,249
39.6705687046051,1410.0,0.0,0.0,0.0,0.0,85
40.45610952377319,1410.0,0.27,0.009,0.027,0.0,233
41.25583028793335,1410.0,0.157,0.01,0.028,0.0,230
42.06136107444763,1410.0,0.0,0.0,0.0,0.0,85
42.85069227218628,765.0,0.0,0.0,0.0,0.0,58
43.653274059295654,765.0,0.0,0.0,0.0,0.0,46
44.47622561454773,855.0,0.005,0.0,0.0,0.0,47
