Time (s),Package Power (W),DRAM Power (W)
0.0,152.64535999999998,17.789126000000003
0.5009217262268066,152.552712,18.619794
1.0020060539245623,152.53696200000002,18.75272
1.5029628276824931,152.704688,18.829924
2.0040285587310773,152.497656,18.752292
2.5050528049468976,152.543922,18.606024
3.005969285964966,152.56906600000002,18.706116
3.5071256160736084,152.762428,18.41199
4.008243560791016,152.549536,18.567164
4.509351015090942,152.646948,18.466914000000003
5.010265827178953,152.49606999999995,18.514286
5.511256456375122,152.619968,18.545528
6.012359857559204,152.598122,17.819542
6.513442993164063,152.634252,16.935816
7.014293193817139,152.711646,18.951466
7.515563249588013,152.717992,23.08868
8.016714572906494,152.445776,21.411586
8.517821311950684,152.683082,17.341538
9.018742799758911,152.42014,17.27982
9.519575357437134,152.528664,17.926949999999998
10.020548820495604,152.405738,18.493662
10.521430015563965,152.665014,18.590142
11.022428512573242,152.686378,18.430624
11.523364067077637,152.575412,18.51808
12.02432131767273,152.491432,18.575272
12.525351524353027,152.588232,18.543262
13.026270151138306,152.571144,18.576680000000003
13.527337312698364,152.798194,18.474566
14.028385877609251,152.423682,18.473372
14.529372453689575,152.346412,18.50945
15.030317544937134,152.546726,18.49002
15.531277656555176,152.51609,17.67248
16.032254934310913,152.603246,16.979295999999998
16.533238649368286,153.153662,18.850518
17.034319639205933,152.419042,25.007332
17.5355167388916,152.542458,20.195878
18.03655171394348,152.635472,16.782966000000002
18.537501573562626,152.02793200000002,17.418988
19.03829526901245,152.67209400000002,18.399812
19.539222240447994,152.565404,18.50428
20.04015326499939,152.494362,18.509296
20.541093349456787,152.55747200000002,18.542466
21.04200935363769,152.48081000000002,18.490328
21.54295468330384,152.517432,18.494456
22.043887138366703,152.903418,18.50232
22.54479122161865,152.42307,18.550516
23.04573535919189,152.65805799999998,18.444976
23.54660415649414,152.56088799999998,18.4656
24.047545671463013,152.568702,18.408962
24.548498153686523,152.464696,18.51404
25.049401998519897,152.399026,17.065008
25.55032420158387,152.612034,16.993802000000002
26.051225185394287,153.121556,21.500692
26.55246567726136,152.485084,23.50689
27.05364775657653,152.61289,18.056814000000003
27.554542541503903,152.63645,17.27731
28.05554819107056,152.08725800000002,17.525998
28.5565083026886,152.535986,18.595772
29.05736470222473,152.61289,18.63534
29.558294534683228,152.56467400000002,18.534052
30.059242963790894,152.519996,18.4951
30.560144901275635,152.678686,18.498738
31.061069011688232,152.471168,18.501832
31.56196403503418,152.64011,18.489194
32.06292700767518,152.61936200000002,18.578514
32.56397366523743,152.420874,18.54354
33.06489586830139,152.759864,18.624506
33.56587791442871,152.469946,18.267864
34.06683158874512,152.594334,17.09071
34.56776285171509,152.735694,24.063872
35.069015979766846,152.702856,22.287448
35.57011055946351,152.451026,17.227800000000002
36.0710973739624,152.57358399999998,17.236338
36.57230019569397,152.31626,18.154398
37.0733425617218,152.659034,18.596508
37.57428002357483,152.6583,18.721662
38.07530617713928,152.65891,18.598128
38.57622194290161,152.325418,18.620956
39.07700705528259,152.70432,18.677904
39.5781488418579,152.681126,18.797948
40.07924461364747,152.5167,17.527434
40.58020830154419,152.590552,16.587618
41.081061363220215,152.510352,16.562402
41.58197069168091,152.400244,16.791232
42.08296179771423,153.20590800000002,21.089428
42.58420634269714,152.577856,24.361822
43.08539032936096,152.36069400000002,18.131418
43.586525440216064,152.767798,17.259377999999998
44.0873384475708,152.187842,17.336462
44.588441610336304,152.76022999999998,16.822471999999998
45.08943462371827,152.47373,16.54842
45.59036040306091,152.52268,16.462646
46.091238498687744,152.65061,17.09218
46.59216046333312,152.48300799999998,16.8692
47.093143463134766,152.6428,16.695174
