Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,930.0,0.028,0.0,0.004,0.0,149
0.8286256790161115,990.0,0.314,0.014,0.035,0.0,162
1.6618371009826625,1005.0,0.315,0.014,0.034,0.0,172
2.5017309188842756,975.0,0.309,0.013,0.036,0.0,174
3.3286893367767316,975.0,0.308,0.014,0.036,0.0,154
4.156694173812863,1020.0,0.318,0.014,0.035,0.0,178
4.984667539596556,975.0,0.314,0.014,0.034,0.0,160
5.813794374465939,1020.0,0.315,0.014,0.035,0.0,164
6.644679546356199,975.0,0.315,0.014,0.034,0.0,177
7.4716684818267805,1410.0,0.001,0.0,0.0,0.0,83
8.25926899909973,1410.0,0.0,0.0,0.0,0.0,83
9.045341968536375,1140.0,0.142,0.002,0.029,0.0,164
9.84343099594116,1050.0,0.233,0.011,0.03,0.0,158
10.663869857788084,1020.0,0.249,0.007,0.034,0.0,215
11.476857900619509,975.0,0.324,0.014,0.034,0.0,156
12.305541276931761,1005.0,0.324,0.014,0.036,0.0,169
13.137639284133906,1050.0,0.311,0.014,0.035,0.0,167
13.968997716903685,1020.0,0.312,0.014,0.033,0.0,165
14.805763244628908,960.0,0.322,0.014,0.034,0.0,172
15.639504194259638,975.0,0.315,0.014,0.034,0.0,164
16.465620517730713,960.0,0.317,0.014,0.035,0.0,165
17.300326347351074,1020.0,0.315,0.014,0.035,0.0,155
18.127876281738274,1410.0,0.001,0.0,0.0,0.0,85
18.915024280548096,1395.0,0.0,0.0,0.0,0.0,114
19.70254635810852,1110.0,0.208,0.011,0.026,0.0,179
20.547101259231567,1080.0,0.232,0.011,0.031,0.0,178
21.367988348007202,960.0,0.171,0.0,0.003,0.0,173
22.16793394088745,990.0,0.304,0.014,0.034,0.0,164
23.007851123809814,1005.0,0.322,0.014,0.034,0.0,148
23.83935236930847,1050.0,0.326,0.014,0.034,0.0,177
24.674445390701294,1110.0,0.329,0.015,0.034,0.0,164
25.49904489517212,1110.0,0.319,0.014,0.032,0.0,171
26.32226538658142,1110.0,0.326,0.015,0.033,0.0,145
27.141529083251946,1125.0,0.317,0.015,0.034,0.0,174
27.96235728263855,1410.0,0.0,0.0,0.0,0.0,85
28.819366455078125,1410.0,0.0,0.0,0.0,0.0,85
29.607715129852295,1140.0,0.234,0.01,0.029,0.0,169
30.420826196670532,1395.0,0.24,0.01,0.03,0.0,82
31.234651565551758,1095.0,0.32,0.014,0.034,0.0,160
32.06039500236511,1095.0,0.312,0.015,0.033,0.0,167
32.90099096298218,1095.0,0.32,0.014,0.034,0.0,177
33.72400879859924,1245.0,0.322,0.015,0.034,0.0,173
34.55633091926575,1215.0,0.334,0.014,0.034,0.0,168
35.37130069732666,1230.0,0.336,0.014,0.032,0.0,164
36.184714794158936,1230.0,0.331,0.014,0.032,0.0,168
36.9961805343628,1380.0,0.0,0.0,0.0,0.0,80
37.787163496017456,1275.0,0.254,0.009,0.028,0.0,166
38.59988260269165,1320.0,0.261,0.01,0.029,0.0,163
39.406275510787964,1215.0,0.307,0.01,0.031,0.0,169
40.19665598869324,1260.0,0.334,0.014,0.034,0.0,173
41.009607553482056,1215.0,0.327,0.014,0.032,0.0,165
41.8231999874115,1230.0,0.325,0.014,0.03,0.0,178
42.64088821411133,1215.0,0.334,0.014,0.033,0.0,175
43.45182943344116,1215.0,0.332,0.014,0.032,0.0,167
44.26618480682373,1200.0,0.338,0.014,0.034,0.0,173
45.08113694190979,1410.0,0.0,0.0,0.0,0.0,86
45.86766695976257,1290.0,0.22,0.004,0.027,0.0,165
46.65292119979859,1260.0,0.26,0.01,0.03,0.0,171
47.45815420150757,1290.0,0.046,0.0,0.011,0.0,85
48.25492811203003,1410.0,0.0,0.0,0.0,0.0,85
49.03899788856507,810.0,0.0,0.0,0.0,0.0,48
49.82842969894409,765.0,0.0,0.0,0.0,0.0,47
50.702207803726196,1410.0,0.0,0.0,0.0,0.0,84
