Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,780.0,0.284,0.015,0.037,0.0,151
0.838153600692749,825.0,0.272,0.015,0.038,0.0,148
1.6850759983062726,870.0,0.279,0.016,0.037,0.0,140
2.527854204177858,765.0,0.274,0.014,0.037,0.0,156
3.370455265045166,780.0,0.277,0.014,0.037,0.0,160
4.208505153656006,855.0,0.27,0.015,0.037,0.0,149
5.058132648468018,735.0,0.282,0.015,0.037,0.0,149
5.904775857925415,810.0,0.274,0.014,0.038,0.0,146
6.74725866317749,795.0,0.278,0.015,0.037,0.0,147
7.600833415985107,1410.0,0.001,0.0,0.0,0.0,83
8.437819242477417,1410.0,0.0,0.0,0.0,0.0,83
9.222678422927856,1065.0,0.162,0.007,0.011,0.0,135
10.017321109771729,990.0,0.215,0.011,0.031,0.0,150
10.839103460311893,795.0,0.264,0.01,0.034,0.0,151
11.660646200180054,735.0,0.292,0.016,0.037,0.0,137
12.511389255523682,750.0,0.276,0.014,0.035,0.0,165
13.346446752548218,870.0,0.282,0.014,0.037,0.0,160
14.187752485275265,795.0,0.275,0.014,0.037,0.0,151
15.02749228477478,780.0,0.279,0.015,0.037,0.0,149
15.879845857620236,750.0,0.272,0.014,0.036,0.0,134
16.726674556732178,795.0,0.269,0.013,0.036,0.0,155
17.568732738494873,780.0,0.283,0.016,0.037,0.0,139
18.416288137435913,900.0,0.282,0.015,0.034,0.0,151
19.25405526161194,1380.0,0.001,0.0,0.0,0.0,78
20.041154146194458,1110.0,0.217,0.009,0.027,0.0,164
20.82660412788391,1020.0,0.228,0.01,0.03,0.0,134
21.64468550682068,1410.0,0.114,0.011,0.031,0.0,83
22.459636449813843,900.0,0.29,0.014,0.034,0.0,143
23.294200658798218,945.0,0.313,0.014,0.035,0.0,140
24.129668951034546,1020.0,0.316,0.015,0.035,0.0,147
24.958755016326904,1035.0,0.304,0.015,0.034,0.0,152
25.78768825531006,1020.0,0.307,0.014,0.034,0.0,145
26.615604639053345,1080.0,0.304,0.014,0.035,0.0,150
27.44499635696411,1005.0,0.296,0.014,0.034,0.0,148
28.273614168167114,1020.0,0.297,0.015,0.033,0.0,138
29.091464281082153,1410.0,0.0,0.0,0.0,0.0,84
29.877297163009644,1110.0,0.185,0.003,0.029,0.0,160
30.69407081604004,1035.0,0.225,0.011,0.031,0.0,152
31.51562523841858,1035.0,0.223,0.0,0.026,0.0,152
32.3012969493866,1020.0,0.288,0.014,0.035,0.0,153
33.12559485435486,1125.0,0.327,0.015,0.034,0.0,156
33.94468021392822,1140.0,0.316,0.014,0.033,0.0,146
34.76137924194337,1155.0,0.321,0.015,0.033,0.0,144
35.5755512714386,1125.0,0.322,0.014,0.034,0.0,156
36.395079135894775,1125.0,0.322,0.015,0.034,0.0,160
37.22061109542847,1410.0,0.273,0.014,0.034,0.0,83
38.0385503768921,1215.0,0.051,0.0,0.004,0.0,154
38.829383850097656,1200.0,0.252,0.01,0.029,0.0,144
39.63918447494507,1155.0,0.277,0.009,0.034,0.0,144
40.4513783454895,1110.0,0.32,0.015,0.033,0.0,140
41.26888704299926,1140.0,0.323,0.014,0.033,0.0,155
42.085551738739014,1140.0,0.321,0.014,0.033,0.0,153
42.901355266571045,1140.0,0.324,0.015,0.034,0.0,146
43.72021222114563,1140.0,0.317,0.015,0.034,0.0,144
44.53378677368164,1125.0,0.325,0.015,0.034,0.0,148
45.35104513168335,1380.0,0.326,0.015,0.034,0.0,76
46.165231704711914,1215.0,0.123,0.0,0.005,0.0,156
46.950764179229736,1200.0,0.248,0.01,0.03,0.0,153
47.76221585273743,1395.0,0.095,0.0,0.0,0.0,81
48.562867879867554,1410.0,0.0,0.0,0.0,0.0,84
49.350108623504646,765.0,0.0,0.0,0.0,0.0,47
50.13027501106262,765.0,0.0,0.0,0.0,0.0,47
50.95712399482727,1350.0,0.0,0.0,0.0,0.0,73
