Time (s),IPS,Memory Throughput (MB/s)
0.0,20505114840,15213.3963306
1.271355390548706,21705323385,11272.245485800004
2.5826337337493896,21385176820,12131.5148526
3.887798547744751,20919859486,7794.441171400001
5.182362079620363,12160791262,9138.0286686
6.427088975906372,44953232864,8824.870251600001
7.768547058105469,10135143652,8210.6540308
9.055224418640137,22898433374,8160.206847
10.359482526779175,22890181143,8009.5468726
11.702499151229862,22747721611,2984.9087996000003
13.028698921203613,22816379702,20393.0040418
14.31452751159668,18225917892,10918.066619200004
15.524940967559814,36997489208,5102.7467972
17.01104736328125,13677208712,7990.934577600001
18.352595567703247,22352014385,8130.647376800001
19.633561611175537,22530474270,8167.4630206
20.976686239242554,23011979601,8003.7167678
22.318560361862183,22815177344,7974.545272200001
23.61926507949829,18520734230,5852.785585400002
24.84641718864441,24851931477,8674.409507400002
26.358891487121582,11953510874,20394.5769118
27.62404227256775,23853874576,5848.654180199999
28.955634117126465,23228705495,7354.7715774
30.31080460548401,24888682911,8171.7621986
31.638814449310303,24304460344,8355.60973
32.94327092170715,10945883755,8381.1216814
34.618903398513794,16686195048,8246.5783816
35.97101712226867,23507409519,7921.843641400001
37.25905966758728,24176164980,2787.7128448000003
38.58219766616821,23737158606,25078.720087200003
39.82788014411926,6607575005,7169.718179
41.005210399627686,39907889806,6500.3990792
42.52686429023742,9902063791,8532.337403200001
43.73660635948181,2109864235,8691.323102800001
44.93574047088623,1172583343,8705.4789328
46.089662313461304,3319365105,8928.008580400001
