Time (s),IPS,Memory Throughput (MB/s)
0.0,4311727402,8120.3503212
1.2129070758819616,18535546112,10165.9935858
2.5440950393676776,19146175602,9953.1108742
3.9197909832000786,19303784252,7830.910783800001
5.340887546539308,19395821821,1759.1292654
6.815130472183229,12766009974,8886.736471600001
8.083767652511598,4446183263,12491.8488838
9.498318910598757,20292187411,3613.889026800001
11.40082359313965,7691782742,7261.007553800001
12.663138151168825,21125123198,7986.0586806
14.056825876235964,21607435049,8117.0263226
15.473453283309938,21327809444,7893.1649784
16.856868982315063,21236282387,7967.928732400001
18.27175545692444,9173894720,8157.700740800001
19.607158422470093,17982471594,2671.540666600001
21.623123645782478,10402026916,4110.5279722000005
23.308208465576172,21504118785,16802.288633
24.67605423927308,21042261448,11549.0391484
26.064394235610962,22069012472,3306.9906324
27.480175495147705,22811557389,6172.8751162
28.86788582801819,6505772408,7452.6565204
30.181574583053596,39202906033,7368.89595
32.0087103843689,7787874577,7372.0207184
33.29209303855896,23399794468,7361.503461
34.66657614707947,23242415733,7649.6951882
36.059946060180664,23302142098,3787.1668718
37.4370551109314,21978548975,1796.6369720000002
38.73940587043762,32521377189,16902.847455000003
40.385515213012695,9034729669,15638.993981
41.90119481086731,24328662365,5185.7733616000005
43.2877414226532,24528284762,6722.9601842
44.70559358596802,16514028993,7356.208132
46.027968645095825,5716240679,7686.1228574000015
47.273409366607666,31214972846,7848.977817200001
49.142104625701904,10409900729,7999.7636212
50.542150259017944,1148888231,6419.249473
51.73689103126526,1129881270,5026.5360028000005
52.96959710121155,3049950118,20060.541267000004
