Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.037,0.0,0.001,0.0,75
0.8279445171356201,780.0,0.281,0.014,0.037,0.0,161
1.670361518859865,780.0,0.279,0.015,0.036,0.0,148
2.5163259506225604,795.0,0.274,0.014,0.037,0.0,135
3.3685386180877703,765.0,0.273,0.014,0.034,0.0,146
4.228018999099733,825.0,0.259,0.015,0.035,0.0,166
5.076919794082643,870.0,0.278,0.014,0.035,0.0,140
5.924853324890135,750.0,0.274,0.013,0.035,0.0,144
6.761234760284426,825.0,0.272,0.015,0.035,0.0,134
7.610021114349367,810.0,0.281,0.015,0.036,0.0,160
8.457795381546026,1410.0,0.001,0.0,0.0,0.0,82
9.246221065521242,1410.0,0.0,0.0,0.0,0.0,82
10.036483049392702,1125.0,0.006,0.0,0.005,0.0,97
10.838284492492681,990.0,0.193,0.009,0.024,0.0,158
11.652961015701292,1350.0,0.217,0.011,0.031,0.0,147
12.476518154144289,870.0,0.224,0.002,0.035,0.0,161
13.274842262268068,855.0,0.271,0.014,0.038,0.0,153
14.110768318176271,960.0,0.267,0.014,0.037,0.0,118
14.961534023284917,795.0,0.282,0.014,0.035,0.0,143
15.801785469055178,750.0,0.285,0.014,0.035,0.0,146
16.660563230514526,810.0,0.282,0.014,0.035,0.0,149
17.51054239273072,825.0,0.272,0.015,0.034,0.0,140
18.364854097366333,855.0,0.275,0.014,0.034,0.0,167
19.216648817062378,915.0,0.272,0.014,0.037,0.0,158
20.05518126487732,1245.0,0.22,0.015,0.035,0.0,70
20.89448571205139,1245.0,0.0,0.0,0.0,0.0,64
21.685523509979248,1245.0,0.0,0.0,0.0,0.0,63
22.479618549346924,1080.0,0.17,0.008,0.026,0.0,159
23.298337936401367,990.0,0.217,0.011,0.031,0.0,144
24.120878219604492,855.0,0.02,0.0,0.0,0.0,147
24.927196979522712,810.0,0.278,0.014,0.034,0.0,145
25.768709897995002,1005.0,0.299,0.014,0.035,0.0,146
26.604372262954712,1035.0,0.296,0.014,0.032,0.0,149
27.431225776672363,1020.0,0.292,0.014,0.033,0.0,138
28.257960319519036,1035.0,0.299,0.015,0.034,0.0,142
29.084033489227295,1020.0,0.293,0.014,0.033,0.0,148
29.912595987319946,1050.0,0.298,0.014,0.035,0.0,151
30.743323802947998,1395.0,0.298,0.014,0.033,0.0,154
31.574318647384644,1410.0,0.0,0.0,0.0,0.0,83
32.35992121696472,1350.0,0.058,0.0,0.002,0.0,83
33.161970615386956,1020.0,0.214,0.01,0.028,0.0,140
33.98048758506775,1065.0,0.192,0.011,0.029,0.0,144
34.80176305770874,1035.0,0.299,0.014,0.033,0.0,156
35.63541078567505,1005.0,0.288,0.014,0.031,0.0,141
36.46366500854492,1155.0,0.318,0.014,0.032,0.0,155
37.283687591552734,1125.0,0.316,0.014,0.033,0.0,141
38.106154441833496,1125.0,0.321,0.014,0.033,0.0,150
38.925918102264404,1170.0,0.314,0.014,0.033,0.0,146
39.73900127410889,1155.0,0.316,0.014,0.032,0.0,154
40.55660963058472,1410.0,0.111,0.014,0.013,0.0,83
41.37490725517273,1410.0,0.0,0.0,0.0,0.0,130
42.16598010063172,1200.0,0.226,0.009,0.026,0.0,147
42.97117495536804,1410.0,0.248,0.01,0.029,0.0,77
43.77387833595276,1155.0,0.312,0.014,0.032,0.0,159
44.58233428001404,1140.0,0.317,0.014,0.033,0.0,156
45.39416575431824,1110.0,0.309,0.014,0.032,0.0,143
46.21658658981323,1125.0,0.317,0.015,0.033,0.0,139
47.03904938697815,1230.0,0.31,0.014,0.033,0.0,157
47.85800385475159,1125.0,0.326,0.015,0.034,0.0,146
48.67894792556763,1140.0,0.321,0.015,0.033,0.0,155
49.503023862838745,1410.0,0.058,0.01,0.0,0.0,85
50.32429790496826,1215.0,0.14,0.002,0.017,0.0,147
51.11911463737488,1185.0,0.247,0.01,0.029,0.0,130
51.93374252319336,1140.0,0.089,0.007,0.0,0.0,155
52.73188662528992,1410.0,0.0,0.0,0.0,0.0,85
53.52505397796631,765.0,0.0,0.0,0.0,0.0,47
54.31176424026489,765.0,0.0,0.0,0.0,0.0,47
55.13849139213562,765.0,0.0,0.0,0.0,0.0,48
55.963950634002686,1065.0,0.0,0.0,0.0,0.0,52
