Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.014,0.001,0.002,0.0,44
0.8370485305786133,975.0,0.174,0.004,0.012,0.0,154
1.6671576499939,975.0,0.306,0.013,0.032,0.0,175
2.50168871879578,945.0,0.308,0.014,0.036,0.0,172
3.3379430770874023,960.0,0.314,0.013,0.033,0.0,178
4.170686483383179,975.0,0.309,0.013,0.033,0.0,136
5.005597352981567,1005.0,0.314,0.013,0.032,0.0,171
5.844738483428955,990.0,0.299,0.013,0.032,0.0,169
6.685746669769287,990.0,0.3,0.013,0.031,0.0,141
7.520319700241089,1065.0,0.31,0.014,0.033,0.0,172
8.352251529693604,1410.0,0.001,0.0,0.0,0.0,81
9.145570516586304,1410.0,0.0,0.0,0.0,0.0,81
9.938106298446662,765.0,0.0,0.0,0.0,0.0,45
10.740544080734253,765.0,0.0,0.0,0.0,0.0,45
11.759795904159546,765.0,0.015,0.0,0.002,0.0,99
12.592248916625977,1395.0,0.098,0.004,0.009,0.0,203
13.39872336387635,1110.0,0.207,0.006,0.022,0.0,170
14.212281703948982,1410.0,0.0,0.0,0.0,0.0,81
15.03815507888794,1005.0,0.312,0.013,0.029,0.0,148
15.839353799819946,1005.0,0.306,0.014,0.035,0.0,138
16.675639867782586,990.0,0.312,0.014,0.033,0.0,182
17.5121169090271,930.0,0.299,0.013,0.031,0.0,175
18.35094690322876,975.0,0.305,0.013,0.03,0.0,171
19.193527698516846,945.0,0.313,0.014,0.035,0.0,173
20.050060033798218,990.0,0.293,0.012,0.032,0.0,175
20.88988971710205,1020.0,0.305,0.013,0.033,0.0,151
21.72538661956787,1395.0,0.301,0.013,0.034,0.0,68
22.562886476516724,1410.0,0.0,0.0,0.0,0.0,82
23.356559991836548,1410.0,0.0,0.0,0.0,0.0,82
24.146310091018677,765.0,0.0,0.0,0.0,0.0,46
25.01309227943421,765.0,0.0,0.0,0.0,0.0,46
26.01979160308838,1275.0,0.125,0.001,0.029,0.0,111
26.855829000473015,1395.0,0.106,0.004,0.012,0.0,165
27.65753149986267,1350.0,0.231,0.011,0.029,0.0,182
28.477917671203613,1020.0,0.25,0.007,0.033,0.0,82
29.267101764678955,990.0,0.31,0.013,0.033,0.0,161
30.099011659622192,1020.0,0.3,0.013,0.032,0.0,184
30.932115077972412,945.0,0.318,0.013,0.033,0.0,160
31.772080898284912,975.0,0.317,0.013,0.034,0.0,175
32.60904383659363,1065.0,0.297,0.013,0.033,0.0,154
33.447674036026,1050.0,0.316,0.013,0.034,0.0,150
34.2935266494751,1035.0,0.306,0.013,0.034,0.0,154
35.13191270828247,1110.0,0.306,0.014,0.031,0.0,160
35.95923662185669,1335.0,0.001,0.0,0.0,0.0,72
36.75186681747437,1335.0,0.0,0.0,0.0,0.0,72
37.54547142982483,765.0,0.0,0.0,0.0,0.0,47
38.34554600715637,765.0,0.017,0.001,0.003,0.0,46
39.37871265411377,765.0,0.12,0.003,0.019,0.0,53
40.31458258628845,1140.0,0.139,0.002,0.011,0.0,151
41.120250940322876,1305.0,0.194,0.01,0.029,0.0,71
41.947625398635864,1125.0,0.32,0.013,0.033,0.0,164
42.7550163269043,1110.0,0.32,0.013,0.033,0.0,173
43.59512948989868,1125.0,0.289,0.012,0.03,0.0,189
44.426063776016235,1140.0,0.32,0.013,0.031,0.0,141
45.2606737613678,1125.0,0.31,0.014,0.032,0.0,179
46.09877133369446,1110.0,0.31,0.012,0.031,0.0,165
46.92109680175781,1140.0,0.312,0.012,0.031,0.0,161
47.744487285614014,1125.0,0.307,0.014,0.032,0.0,181
48.581159830093384,1410.0,0.001,0.0,0.0,0.0,83
49.37255668640137,1410.0,0.0,0.0,0.0,0.0,83
50.20017075538635,765.0,0.032,0.002,0.007,0.0,55
51.0972638130188,765.0,0.066,0.004,0.014,0.0,69
51.93788456916809,855.0,0.073,0.005,0.015,0.0,67
52.77691841125488,930.0,0.047,0.003,0.009,0.0,77
53.599928855895996,1260.0,0.232,0.01,0.029,0.0,170
54.420714378356934,1110.0,0.239,0.006,0.032,0.0,163
55.20819854736328,1065.0,0.318,0.014,0.033,0.0,158
56.0327582359314,1290.0,0.326,0.014,0.032,0.0,154
56.87274169921875,1230.0,0.31,0.011,0.03,0.0,166
57.68522596359253,1215.0,0.323,0.014,0.032,0.0,174
58.51499152183533,1230.0,0.325,0.014,0.03,0.0,179
59.33814525604248,1215.0,0.332,0.014,0.032,0.0,164
60.15714907646179,1395.0,0.338,0.014,0.033,0.0,175
60.976017236709595,1410.0,0.0,0.0,0.0,0.0,83
61.77776002883911,1410.0,0.037,0.001,0.007,0.0,83
62.78959798812866,765.0,0.057,0.0,0.002,0.0,47
63.7881121635437,1410.0,0.083,0.003,0.009,0.0,119
64.59268951416016,1275.0,0.243,0.007,0.027,0.0,167
65.39562487602234,1305.0,0.0,0.0,0.0,0.0,83
66.20058822631836,1410.0,0.0,0.0,0.0,0.0,83
67.00288581848145,765.0,0.0,0.0,0.0,0.0,47
67.79398608207701,765.0,0.0,0.0,0.0,0.0,46
68.62331128120422,765.0,0.0,0.0,0.0,0.0,46
69.45627856254578,1080.0,0.003,0.0,0.0,0.0,53
