Time (s),Package Power (W),DRAM Power (W)
0.0,177.74832600000002,17.908313999999997
0.5011041164398211,178.58047599999998,18.452566
1.0021326541900637,178.45108,18.362538
1.503165960311888,177.805576,18.288458
2.0041842460632324,178.23221,18.400026
2.505258560180664,178.19949400000002,18.376614
3.006260633468628,178.384188,18.411532
3.507249116897585,177.751376,18.398984
4.008297920227051,178.49991,18.36964
4.509282350540161,178.048614,18.306694
5.010334968566895,178.23746,18.392098
5.511310577392578,178.239412,18.404676
6.012211084365845,178.06595,18.290326
6.513169288635254,177.60782,17.929334
7.01416015625,177.09427399999998,16.967118
7.515127420425415,178.18179600000002,18.317038
8.01628851890564,178.572296,24.667364
8.517421960830688,178.990388,20.693954
9.018394947052002,177.51370400000002,16.97685
9.51933526992798,177.40823799999998,17.269264
10.020233392715458,177.60684600000002,18.006294
10.521344900131226,178.944,18.319884
11.0222327709198,178.27884,18.291424
11.523566484451296,178.64676,18.468938
12.02462124824524,178.08364799999998,18.329612
12.525623321533203,178.5087,18.264988
13.026438713073729,178.247956,18.3921
13.527395725250248,178.117466,18.364712
14.028220653533936,178.121612,18.337846
14.52920651435852,178.230502,18.468046
15.030117273330688,178.206696,18.432676
15.531110048294067,178.241976,18.444182
16.03208589553833,178.235384,18.39978
16.533124446868896,177.87796200000005,17.822940000000003
17.034112453460693,177.17166600000002,16.99839
17.535084486007687,178.188264,18.887024
18.03619885444641,179.35256800000002,25.23071
18.53734755516053,178.09476,18.929526
19.03842496871949,177.37967200000003,16.827492
19.539334297180176,177.672032,17.797908
20.04022336006165,178.582916,18.458746
20.541304826736447,178.913726,18.4727
21.042283058166504,178.362704,18.489316
21.543304920196533,178.380646,18.529462
22.044255256652832,178.552154,18.638644
22.545204639434814,178.71744,18.506576
23.046263456344608,178.73135200000002,18.522576
23.5471932888031,178.02579,18.449598
24.048258543014526,178.214998,18.580564
24.54920911788941,178.30899,18.549138
25.05030918121338,178.21096999999995,18.542406
25.55125093460083,178.09,18.333716
26.052292346954346,176.84354000000002,17.18912
26.55329656600952,178.74991,23.282776
27.054524898529053,178.64322,21.115408
27.55568814277649,177.412264,17.989862
28.05675148963928,177.673618,16.753928000000002
28.557594060897827,177.078404,18.086498
29.05871510505677,178.383942,18.59975
29.559656381607056,178.724762,18.669488
30.06066417694092,178.29312399999998,18.589592
30.561596393585205,178.090364,18.746418
31.062508583068848,178.39322,18.757922
31.563452005386356,178.319002,18.670988
32.06436610221863,178.39468399999998,18.729648
32.565298318862915,177.64188,18.665604
33.06622505187989,178.536652,18.762266
33.56713151931763,178.35879599999998,18.717162
34.0680615901947,177.653842,18.285458
34.56917095184326,179.22256399999998,23.282714
35.07056736946106,179.337186,22.889016
35.57167720794678,177.086096,16.802858
36.07258439064026,176.733924,17.307513999999998
36.57343220710754,177.674838,18.496934
37.07457780838013,178.54898,18.78384
37.575613975524895,178.444976,18.783778
38.07670521736145,178.297884,18.663034
38.57780170440674,178.348788,18.695866
39.078941822052,178.67422399999998,18.806268000000003
39.57993292808533,178.1431,18.71851
40.08103847503662,177.289342,17.312318
40.58203673362732,176.327184,16.801082
41.08293986320496,176.69961999999998,16.746524
41.583843231201165,177.191442,16.87587
42.084824323654175,178.55154399999998,20.168276
42.58612656593323,179.47232,23.689786
43.08729362487793,178.04263600000002,18.857862
43.58838987350464,177.167148,16.674948
44.08929347991944,177.341098,17.669694
44.59023475646973,176.10685,16.919752000000003
45.09102249145508,175.135414,16.696982
45.59195256233215,174.464032,16.685842
46.09279036521912,176.829992,17.160054000000002
46.59375071525574,176.95279399999998,17.030766
47.09472346305847,175.547892,16.90139
