Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.006,0.002,0.001,0.0,46
0.8263554573059082,885.0,0.294,0.015,0.037,0.0,170
1.663432598114012,900.0,0.295,0.014,0.036,0.0,151
2.507474899291992,915.0,0.29,0.014,0.035,0.0,158
3.350270986557007,870.0,0.292,0.014,0.037,0.0,157
4.18679904937744,900.0,0.296,0.014,0.034,0.0,163
5.013791084289551,855.0,0.293,0.014,0.036,0.0,168
5.849155187606813,870.0,0.294,0.014,0.037,0.0,169
6.682916641235353,810.0,0.285,0.014,0.035,0.0,177
7.512841939926149,915.0,0.294,0.014,0.035,0.0,169
8.336189031600952,1410.0,0.001,0.0,0.0,0.0,83
9.118854522705078,1410.0,0.0,0.0,0.0,0.0,83
9.903234958648682,1050.0,0.212,0.01,0.028,0.0,155
10.71656346321106,1035.0,0.228,0.011,0.03,0.0,155
11.536264419555664,855.0,0.3,0.014,0.035,0.0,155
12.340646505355835,900.0,0.306,0.016,0.036,0.0,161
13.202944993972782,855.0,0.289,0.014,0.037,0.0,152
14.04783034324646,870.0,0.291,0.014,0.035,0.0,151
14.894238471984863,870.0,0.296,0.015,0.037,0.0,147
15.727853059768677,840.0,0.296,0.014,0.037,0.0,167
16.564810514450077,855.0,0.297,0.015,0.033,0.0,170
17.397400617599487,825.0,0.289,0.016,0.036,0.0,166
18.247550249099728,930.0,0.295,0.014,0.035,0.0,160
19.078447341918945,1410.0,0.001,0.0,0.0,0.0,84
19.861308574676517,1410.0,0.0,0.0,0.0,0.0,83
20.64382767677307,1050.0,0.222,0.01,0.029,0.0,170
21.456176280975342,1020.0,0.226,0.011,0.03,0.0,163
22.279709815979004,870.0,0.299,0.014,0.036,0.0,154
23.061591863632206,900.0,0.293,0.015,0.036,0.0,144
23.891994953155518,915.0,0.288,0.015,0.037,0.0,160
24.716692686080933,915.0,0.304,0.015,0.036,0.0,145
25.543483018875122,1005.0,0.3,0.014,0.034,0.0,156
26.37463116645813,1065.0,0.321,0.014,0.034,0.0,154
27.18991756439209,1080.0,0.318,0.014,0.033,0.0,150
28.015188694000244,1035.0,0.311,0.014,0.034,0.0,160
28.84087872505188,1410.0,0.158,0.014,0.034,0.0,82
29.660726070404053,1110.0,0.174,0.005,0.028,0.0,215
30.447365283966064,1020.0,0.233,0.01,0.029,0.0,153
31.263806343078613,1395.0,0.132,0.011,0.03,0.0,82
32.08415865898132,1065.0,0.314,0.014,0.035,0.0,157
32.90433359146119,1050.0,0.312,0.015,0.035,0.0,138
33.73077058792114,1020.0,0.311,0.015,0.034,0.0,164
34.55169320106506,1035.0,0.304,0.015,0.034,0.0,161
35.371076583862305,1050.0,0.3,0.014,0.033,0.0,158
36.192686557769775,1185.0,0.326,0.014,0.032,0.0,159
37.005356311798096,1185.0,0.334,0.015,0.033,0.0,153
37.82261919975281,1410.0,0.0,0.0,0.0,0.0,85
38.61317324638367,1230.0,0.253,0.01,0.028,0.0,161
39.41663432121277,1395.0,0.258,0.01,0.03,0.0,78
40.22312068939209,1200.0,0.328,0.015,0.033,0.0,164
41.030863523483276,1170.0,0.334,0.015,0.033,0.0,164
41.8479027748108,1185.0,0.333,0.015,0.033,0.0,155
42.660390853881836,1185.0,0.331,0.015,0.033,0.0,165
43.47687220573425,1185.0,0.335,0.015,0.034,0.0,162
44.297258377075195,1185.0,0.33,0.014,0.034,0.0,154
45.113012075424194,1185.0,0.331,0.014,0.033,0.0,164
45.92500090599061,1410.0,0.0,0.0,0.0,0.0,85
46.71581983566284,1245.0,0.25,0.01,0.028,0.0,159
47.523473262786865,1245.0,0.257,0.01,0.03,0.0,159
48.32976412773132,1410.0,0.032,0.005,0.0,0.0,85
49.12296271324158,1410.0,0.0,0.0,0.0,0.0,84
49.906410217285156,765.0,0.0,0.0,0.0,0.0,47
50.73053479194641,765.0,0.0,0.0,0.0,0.0,47
51.55533194541932,900.0,0.0,0.0,0.0,0.0,48
