Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,930.0,0.303,0.015,0.035,0.0,174
0.8482241630554199,1035.0,0.311,0.014,0.036,0.0,180
1.6854660511016828,1005.0,0.31,0.014,0.035,0.0,157
2.516127109527588,975.0,0.312,0.014,0.032,0.0,155
3.346039295196533,1005.0,0.306,0.014,0.033,0.0,161
4.175840854644775,915.0,0.31,0.014,0.034,0.0,172
5.003497123718262,990.0,0.317,0.014,0.034,0.0,157
5.836321115493774,990.0,0.307,0.014,0.036,0.0,164
6.661818027496338,1065.0,0.11,0.013,0.013,0.0,89
7.500676155090332,1410.0,0.0,0.0,0.0,0.0,82
8.288703918457031,795.0,0.054,0.002,0.013,0.0,113
9.079736471176147,1170.0,0.197,0.01,0.024,0.0,170
9.923331260681152,1080.0,0.228,0.01,0.031,0.0,166
10.743940353393555,990.0,0.154,0.0,0.0,0.0,152
11.540880680084229,975.0,0.305,0.013,0.036,0.0,165
12.373681545257568,1020.0,0.319,0.014,0.035,0.0,176
13.203440189361572,990.0,0.317,0.014,0.035,0.0,159
14.032406330108639,990.0,0.309,0.014,0.033,0.0,169
14.86130404472351,960.0,0.309,0.014,0.033,0.0,160
15.690100669860836,990.0,0.308,0.014,0.032,0.0,183
16.521010398864746,975.0,0.309,0.014,0.033,0.0,169
17.359709501266476,975.0,0.327,0.014,0.035,0.0,172
18.191718339920044,1410.0,0.0,0.0,0.0,0.0,85
18.981032848358154,1410.0,0.0,0.0,0.0,0.0,84
19.768180608749386,1200.0,0.185,0.008,0.03,0.0,167
20.58971333503723,1080.0,0.229,0.01,0.031,0.0,177
21.4093017578125,1155.0,0.175,0.001,0.035,0.0,83
22.216314792633057,1020.0,0.313,0.014,0.033,0.0,166
23.05409550666809,975.0,0.314,0.014,0.034,0.0,155
23.8828387260437,1020.0,0.307,0.014,0.034,0.0,177
24.71450138092041,1005.0,0.316,0.014,0.033,0.0,173
25.547677993774414,1005.0,0.317,0.014,0.033,0.0,170
26.386946439743035,1080.0,0.315,0.014,0.035,0.0,172
27.220449209213257,1110.0,0.337,0.013,0.033,0.0,166
28.04753565788269,1065.0,0.331,0.013,0.032,0.0,169
28.876150846481323,1320.0,0.001,0.0,0.0,0.0,70
29.66617751121521,1320.0,0.0,0.0,0.0,0.0,71
30.459137201309204,1170.0,0.134,0.002,0.031,0.0,168
31.3106906414032,1125.0,0.242,0.011,0.03,0.0,175
32.12953019142151,1140.0,0.325,0.012,0.033,0.0,173
32.928420305252075,1080.0,0.34,0.014,0.032,0.0,157
33.74807667732239,1065.0,0.329,0.013,0.033,0.0,151
34.57364368438721,1110.0,0.322,0.014,0.033,0.0,162
35.39784216880799,1095.0,0.327,0.014,0.034,0.0,163
36.22713565826416,1080.0,0.323,0.014,0.034,0.0,172
37.05307912826538,1080.0,0.328,0.013,0.034,0.0,164
37.87388777732849,1095.0,0.336,0.014,0.032,0.0,170
38.693289279937744,1410.0,0.001,0.0,0.0,0.0,85
39.49005079269409,1365.0,0.005,0.0,0.0,0.0,196
40.27805304527283,1140.0,0.235,0.01,0.03,0.0,173
41.11656069755555,1395.0,0.239,0.011,0.03,0.0,83
41.931856632232666,1110.0,0.315,0.014,0.033,0.0,162
42.756388425827026,1080.0,0.323,0.014,0.035,0.0,167
43.580848693847656,1200.0,0.339,0.015,0.033,0.0,158
44.39887595176697,1215.0,0.331,0.014,0.033,0.0,166
45.210819482803345,1230.0,0.335,0.014,0.033,0.0,178
46.02465271949768,1200.0,0.339,0.014,0.034,0.0,175
46.83480405807496,1200.0,0.337,0.014,0.034,0.0,180
47.647347927093506,1410.0,0.0,0.0,0.0,0.0,86
48.44525504112244,1275.0,0.258,0.01,0.029,0.0,169
49.25330710411072,1275.0,0.258,0.01,0.028,0.0,162
50.05932807922363,1410.0,0.106,0.0,0.0,0.0,78
50.847774028778076,1410.0,0.0,0.0,0.0,0.0,85
51.63350033760071,795.0,0.0,0.0,0.0,0.0,48
52.418306827545166,765.0,0.0,0.0,0.0,0.0,47
53.24300193786621,1410.0,0.003,0.0,0.0,0.0,83
