Time (s),IPS,Memory Throughput (MB/s)
0.0,8111779286,27118.90025
1.2558722496032715,21970638620,3826.740281
2.5836353302001953,21877453853,20194.2981318
3.895695447921753,20961604933,7255.3976508
5.215601921081543,20824172322,8423.5891714
6.5206663608551025,9434353468,8511.4916328
7.811613321304323,57498357652,8385.263572400001
9.030123233795166,10293982623,8235.306146600002
10.289382457733158,23766452262,8211.7655256
11.588695526123047,23837862853,5045.976676000001
12.887514114379883,23115077177,17461.855938800003
14.171729326248169,23508296537,13335.9033548
15.52445125579834,14070064410,4493.4169592
16.73422074317932,49241995590,8207.288089
18.046789407730103,10292562700,8429.0208158
19.22887396812439,25238096143,8280.6257742
20.58066701889038,24048934944,8426.5566528
21.893671989440918,24932158709,8324.875850200002
23.17205667495728,24806628663,6684.886244400001
24.545119524002075,23851013218,9598.0931436
26.107454776763916,14832901144,19254.288105
27.41322135925293,24768080075,6194.2137192
28.705830574035645,25958747579,7547.018234599999
30.017081260681152,25978761531,8610.6558434
31.353740692138672,27406291758,8885.237002200001
32.63851237297058,48192650472,9416.77269
34.02705526351929,10096274977,9338.359877600002
35.2406907081604,27067256975,6423.097761600001
36.58788323402405,26028225685,26335.1181574
37.89728808403015,15489083690,8038.550595400002
39.10291075706482,6351147868,7067.2299698
40.2998788356781,52516662031,9135.8476222
41.62371253967285,12046263964,9194.5995596
42.84340310096741,1459199072,9395.853519
43.99212145805359,1968663059,9412.945373
45.184438705444336,2234206498,13837.8795724
