Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.01,0.001,0.004,0.0,45
0.838026523590095,780.0,0.196,0.0,0.038,0.0,165
1.669633150100708,810.0,0.263,0.014,0.035,0.0,147
2.524285078048706,765.0,0.278,0.014,0.036,0.0,136
3.372716665267948,840.0,0.275,0.015,0.035,0.0,154
4.226034879684452,930.0,0.273,0.014,0.034,0.0,152
5.076601505279545,825.0,0.263,0.014,0.037,0.0,168
5.927184820175178,840.0,0.269,0.014,0.035,0.0,165
6.774960279464725,870.0,0.268,0.015,0.037,0.0,151
7.625676870346073,765.0,0.271,0.014,0.034,0.0,166
8.471776485443119,1230.0,0.281,0.014,0.033,0.0,138
9.334483623504642,1410.0,0.001,0.0,0.0,0.0,80
10.123000860214237,1410.0,0.0,0.0,0.0,0.0,80
10.906904935836796,765.0,0.0,0.0,0.0,0.0,45
11.778776407241825,765.0,0.018,0.001,0.003,0.0,45
12.837048768997196,765.0,0.058,0.003,0.013,0.0,114
13.681798934936527,1305.0,0.101,0.004,0.012,0.0,171
14.49452614784241,945.0,0.211,0.01,0.03,0.0,135
15.319470167160038,1410.0,0.0,0.0,0.0,0.0,80
16.13143372535706,930.0,0.286,0.014,0.036,0.0,152
16.980335712432865,810.0,0.287,0.014,0.034,0.0,157
17.83448171615601,855.0,0.279,0.014,0.037,0.0,160
18.683600664138797,855.0,0.28,0.013,0.034,0.0,137
19.532435178756717,810.0,0.281,0.014,0.033,0.0,134
20.38540577888489,795.0,0.278,0.014,0.034,0.0,144
21.240462541580204,855.0,0.273,0.013,0.034,0.0,143
22.09585285186768,885.0,0.28,0.014,0.036,0.0,148
22.93877959251404,915.0,0.274,0.014,0.033,0.0,164
23.795289516448978,1410.0,0.001,0.0,0.0,0.0,82
24.60993337631226,1410.0,0.0,0.0,0.0,0.0,81
25.405075073242184,795.0,0.0,0.0,0.0,0.0,46
26.2335638999939,765.0,0.0,0.0,0.0,0.0,45
27.248231649398807,780.0,0.079,0.005,0.012,0.0,78
28.231314182281498,1185.0,0.066,0.002,0.008,0.0,92
29.041452884674076,1185.0,0.096,0.003,0.011,0.0,142
29.846116542816166,990.0,0.217,0.01,0.031,0.0,145
30.674591302871708,1065.0,0.171,0.001,0.034,0.0,165
31.4620316028595,735.0,0.29,0.015,0.035,0.0,136
32.2974317073822,1005.0,0.287,0.013,0.034,0.0,147
33.13014793395996,1125.0,0.295,0.014,0.033,0.0,166
33.962073326110854,1035.0,0.287,0.011,0.032,0.0,159
34.788765430450454,1095.0,0.285,0.014,0.031,0.0,153
35.62412977218629,1035.0,0.288,0.013,0.033,0.0,150
36.45845341682434,1095.0,0.288,0.015,0.033,0.0,141
37.29055404663086,1065.0,0.289,0.013,0.032,0.0,157
38.12698984146118,1410.0,0.002,0.0,0.0,0.0,82
38.92245602607727,1410.0,0.0,0.0,0.0,0.0,82
39.73640751838684,765.0,0.0,0.0,0.0,0.0,46
40.754451513290405,765.0,0.025,0.0,0.002,0.0,64
41.78464078903198,1350.0,0.087,0.003,0.01,0.0,119
42.695014238357544,1080.0,0.195,0.008,0.019,0.0,146
43.617698669433594,1410.0,0.084,0.01,0.015,0.0,81
44.450547218322754,1035.0,0.297,0.015,0.033,0.0,152
45.28482151031494,1050.0,0.294,0.015,0.033,0.0,154
46.12085723876953,1035.0,0.283,0.014,0.033,0.0,152
46.95432496070862,1185.0,0.309,0.014,0.033,0.0,153
47.790916442871094,1140.0,0.31,0.014,0.032,0.0,151
48.66203260421753,1155.0,0.313,0.013,0.033,0.0,152
49.50245189666748,1140.0,0.322,0.014,0.033,0.0,145
50.330065965652466,1395.0,0.082,0.014,0.0,0.0,80
51.16123652458191,1395.0,0.0,0.0,0.0,0.0,80
52.00490927696228,765.0,0.0,0.0,0.0,0.0,61
53.059059619903564,1215.0,0.236,0.009,0.027,0.0,147
54.07497978210449,1380.0,0.022,0.002,0.004,0.0,79
55.14888381958008,1410.0,0.06,0.01,0.0,0.0,82
55.969162464141846,1185.0,0.315,0.014,0.031,0.0,145
56.79214549064636,1170.0,0.308,0.014,0.032,0.0,158
57.622469902038574,1155.0,0.305,0.014,0.03,0.0,149
58.452067852020264,1155.0,0.319,0.014,0.032,0.0,146
59.27560114860535,1140.0,0.303,0.013,0.032,0.0,160
60.105642795562744,1125.0,0.319,0.014,0.033,0.0,146
60.92881751060486,1125.0,0.321,0.014,0.033,0.0,144
61.750235080718994,1410.0,0.0,0.0,0.0,0.0,83
62.551671504974365,1410.0,0.0,0.0,0.0,0.0,83
63.37782120704651,765.0,0.0,0.0,0.0,0.0,47
64.28879308700562,915.0,0.143,0.004,0.024,0.0,64
65.19459176063538,1215.0,0.242,0.009,0.028,0.0,149
66.03581237792969,1410.0,0.069,0.0,0.006,0.0,83
66.85448837280273,1410.0,0.0,0.0,0.0,0.0,83
67.64512062072754,765.0,0.0,0.0,0.0,0.0,47
68.4365749359131,765.0,0.0,0.0,0.0,0.0,46
69.2650353908539,765.0,0.0,0.0,0.0,0.0,46
70.09761643409729,1410.0,0.003,0.0,0.0,0.0,81
