Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.008,0.002,0.0,0.0,45
0.8366692066192627,1290.0,0.313,0.016,0.035,0.0,217
1.6795852184295654,1320.0,0.337,0.011,0.03,0.0,268
2.5206968784332275,1305.0,0.333,0.012,0.028,0.0,241
3.347813367843628,1290.0,0.345,0.012,0.03,0.0,276
4.173586606979367,1305.0,0.326,0.012,0.028,0.0,279
4.991629123687744,1245.0,0.329,0.012,0.027,0.0,255
5.822988748550415,1305.0,0.339,0.012,0.029,0.0,275
6.647872447967529,1350.0,0.333,0.01,0.029,0.0,216
7.462865591049194,1410.0,0.001,0.0,0.0,0.0,84
8.273164987564087,1410.0,0.0,0.0,0.0,0.0,83
9.06160831451416,765.0,0.0,0.0,0.0,0.0,46
9.869786977767944,765.0,0.0,0.0,0.0,0.0,46
10.887296199798584,765.0,0.0,0.0,0.0,0.0,46
11.90193772315979,1410.0,0.118,0.006,0.009,0.0,142
12.772965908050537,1320.0,0.261,0.01,0.028,0.0,251
13.617306470870972,1410.0,0.046,0.0,0.008,0.0,83
14.466432571411133,1230.0,0.351,0.012,0.029,0.0,233
15.295292854309082,1215.0,0.337,0.01,0.029,0.0,254
16.12398862838745,1320.0,0.326,0.011,0.028,0.0,270
16.94625759124756,1245.0,0.351,0.013,0.03,0.0,226
17.769343614578247,1290.0,0.342,0.012,0.031,0.0,215
18.591158866882324,1245.0,0.35,0.012,0.031,0.0,264
19.413230895996094,1290.0,0.318,0.012,0.028,0.0,232
20.251742601394653,1230.0,0.193,0.012,0.029,0.0,261
21.077202796936035,1410.0,0.001,0.0,0.0,0.0,85
21.87372660636902,855.0,0.0,0.0,0.0,0.0,63
22.672353982925415,765.0,0.005,0.0,0.003,0.0,47
23.67947816848755,825.0,0.056,0.0,0.011,0.0,75
24.714248657226562,990.0,0.087,0.005,0.016,0.0,87
25.768033266067505,990.0,0.102,0.005,0.013,0.0,89
26.73561477661132,1410.0,0.127,0.01,0.027,0.0,83
27.561582803726196,1260.0,0.278,0.002,0.03,0.0,261
28.395657300949097,1275.0,0.356,0.012,0.031,0.0,251
29.21879529953003,1275.0,0.344,0.011,0.03,0.0,247
30.04408025741577,1335.0,0.331,0.011,0.028,0.0,238
30.872438430786133,1320.0,0.331,0.012,0.027,0.0,251
31.694331169128425,1350.0,0.339,0.012,0.029,0.0,223
32.514342308044434,1365.0,0.315,0.012,0.028,0.0,230
33.32956027984619,1410.0,0.322,0.013,0.027,0.0,124
34.15032649040222,1410.0,0.0,0.0,0.0,0.0,86
34.946512937545776,1410.0,0.0,0.0,0.0,0.0,85
35.763771772384644,765.0,0.03,0.0,0.01,0.0,47
36.79563498497009,1395.0,0.19,0.008,0.022,0.0,227
37.788055419921875,1380.0,0.116,0.009,0.016,0.0,241
38.744391441345215,1410.0,0.308,0.01,0.029,0.0,85
39.62812042236328,1380.0,0.336,0.013,0.03,0.0,228
40.45339393615723,1380.0,0.325,0.013,0.029,0.0,244
41.27675223350525,1410.0,0.318,0.012,0.026,0.0,216
42.09507656097412,1395.0,0.345,0.012,0.029,0.0,230
42.90869665145874,1410.0,0.33,0.012,0.027,0.0,190
43.72273778915405,1395.0,0.325,0.012,0.027,0.0,251
44.541202783584595,1410.0,0.286,0.012,0.03,0.0,87
45.35531759262085,1410.0,0.0,0.0,0.0,0.0,86
46.182127952575684,1410.0,0.0,0.0,0.0,0.0,84
47.16628575325012,765.0,0.051,0.003,0.01,0.0,73
48.00596308708191,1080.0,0.068,0.004,0.011,0.0,76
48.82644987106323,1080.0,0.09,0.004,0.012,0.0,121
49.652217626571655,1410.0,0.138,0.009,0.027,0.0,227
50.45490217208862,1395.0,0.281,0.005,0.03,0.0,239
51.24640965461731,1395.0,0.341,0.013,0.03,0.0,216
52.06397271156311,1395.0,0.338,0.012,0.028,0.0,246
52.878554821014404,1395.0,0.337,0.012,0.029,0.0,249
53.69125843048096,1395.0,0.333,0.012,0.031,0.0,233
54.50213575363159,1395.0,0.353,0.014,0.03,0.0,250
55.30951690673828,1395.0,0.362,0.013,0.03,0.0,246
56.115967988967896,1410.0,0.0,0.0,0.0,0.0,86
56.89871263504028,1410.0,0.0,0.0,0.0,0.0,85
57.78658437728882,765.0,0.036,0.004,0.005,0.0,48
58.69289994239807,1395.0,0.123,0.007,0.024,0.0,154
59.53284406661987,1395.0,0.066,0.002,0.005,0.0,141
60.33186364173889,1410.0,0.271,0.009,0.027,0.0,225
61.1382474899292,1410.0,0.0,0.0,0.0,0.0,159
61.93694448471069,1410.0,0.0,0.0,0.0,0.0,84
62.72949433326721,765.0,0.0,0.0,0.0,0.0,47
63.519771099090576,765.0,0.0,0.0,0.0,0.0,46
64.35006642341614,765.0,0.0,0.0,0.0,0.0,46
65.18358182907104,1065.0,0.0,0.0,0.0,0.0,52
