Time (s),IPS,Memory Throughput (MB/s)
0.0,11260269469,6739.5172624000015
1.3183178901672363,17035064780,4411.428489
2.718166828155514,17975856053,5602.4895394000005
4.077983856201172,17426516432,4355.6020898
5.511240482330322,17511692505,4933.1389822
6.907984018325806,4630456743,4752.175045800001
8.186680316925049,13223762277,4636.0028676
10.413882970809937,18413303523,3683.0219062
12.410186767578132,6083414330,1342.6332894
13.722589254379272,20670095338,795.8617342000001
15.116833686828613,19887102247,8396.399492
16.539947032928467,20380639933,10748.5846338
17.97725820541382,20493566269,3639.5582652
19.39832639694214,13897941019,3023.7272312
20.6957368850708,4225072636,7006.401844
21.95261788368225,18654567309,8154.596944
24.49275040626526,13131491038,8393.872414200001
26.091594219207764,7240107340,7906.177856200001
27.35048532485962,20626598895,7967.0898684
28.762304544448853,21447907572,7972.395683200001
30.19085693359375,21995364100,4158.5214788
31.681072235107422,20884940641,1615.180203
33.11803436279297,5115328249,6684.8443012
34.46289682388306,20532861823,10765.0997688
36.57742977142334,14354731042,10236.6154488
38.3081910610199,18704042930,6646.717932400001
39.862571239471436,21738830105,1983.3680984
41.341508626937866,23138273350,6219.9983014
42.7971830368042,22764512491,7759.628315399999
44.29376578330994,12940420741,7715.598441200001
46.608248233795166,16214995399,7621.5093578
48.90564584732056,6631466346,7615.700224599999
50.234858989715576,23074094364,7570.841972200001
51.65342450141907,23856411042,4631.682718000001
53.13229155540466,13237283343,1648.053186
54.49690318107605,4953532979,6824.9660466000005
55.74548864364624,18907567850,8623.951837800001
57.90982389450073,16291853917,8090.2980184
59.860586166381836,6586574633,7022.654834000001
61.22590112686157,2153200682,3532.9491366
62.58247923851013,726841119,3459.1395904000005
63.79519557952881,2482447650,6638.3607498
65.01994466781616,1401005073,7833.553205400001
