Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,810.0,0.28,0.014,0.036,0.0,148
0.8476212024688738,825.0,0.271,0.015,0.036,0.0,152
1.6935887336730957,765.0,0.275,0.014,0.035,0.0,157
2.5386576652526855,780.0,0.281,0.015,0.036,0.0,147
3.3798203468322754,735.0,0.268,0.015,0.035,0.0,143
4.219817399978638,885.0,0.284,0.014,0.037,0.0,143
5.071048974990845,780.0,0.276,0.015,0.035,0.0,145
5.916721343994141,825.0,0.274,0.015,0.036,0.0,160
6.75746655464172,810.0,0.282,0.015,0.036,0.0,147
7.606188058853149,1410.0,0.001,0.0,0.0,0.0,83
8.447057723999027,1410.0,0.0,0.0,0.0,0.0,82
9.235026597976681,765.0,0.073,0.001,0.004,0.0,46
10.030093669891357,1035.0,0.194,0.01,0.026,0.0,140
10.838314771652222,990.0,0.214,0.011,0.031,0.0,145
11.661496639251709,900.0,0.242,0.004,0.034,0.0,160
12.447864770889282,900.0,0.272,0.015,0.037,0.0,156
13.294555187225342,825.0,0.269,0.014,0.036,0.0,146
14.133358716964718,765.0,0.279,0.014,0.036,0.0,152
14.97751593589783,855.0,0.278,0.015,0.036,0.0,136
15.817503929138187,870.0,0.283,0.014,0.036,0.0,154
16.65566039085388,885.0,0.283,0.014,0.036,0.0,153
17.50085735321045,795.0,0.278,0.015,0.035,0.0,154
18.33777928352356,930.0,0.283,0.014,0.037,0.0,157
19.179311275482178,1410.0,0.145,0.014,0.036,0.0,79
20.007970571517944,1410.0,0.0,0.0,0.0,0.0,83
20.78983497619629,795.0,0.051,0.0,0.018,0.0,83
21.57630705833435,1050.0,0.212,0.009,0.024,0.0,156
22.39623785018921,1215.0,0.224,0.011,0.029,0.0,157
23.214541912078857,1020.0,0.316,0.014,0.034,0.0,151
24.00659155845642,1035.0,0.301,0.015,0.034,0.0,159
24.83327627182007,990.0,0.311,0.014,0.035,0.0,152
25.660242795944207,1020.0,0.301,0.015,0.036,0.0,144
26.48974299430847,1020.0,0.313,0.014,0.035,0.0,159
27.314709186553955,1050.0,0.301,0.015,0.034,0.0,154
28.142720699310303,1005.0,0.31,0.015,0.034,0.0,143
28.9693124294281,1005.0,0.297,0.015,0.035,0.0,148
29.80055570602417,1410.0,0.0,0.0,0.0,0.0,84
30.628618717193596,1305.0,0.0,0.0,0.0,0.0,172
31.430705785751343,1050.0,0.226,0.01,0.03,0.0,142
32.26341104507446,1050.0,0.232,0.011,0.03,0.0,66
33.08551335334778,1050.0,0.28,0.009,0.032,0.0,158
33.87329316139221,1035.0,0.296,0.015,0.034,0.0,144
34.693172216415405,1140.0,0.289,0.014,0.034,0.0,152
35.51448202133179,1170.0,0.314,0.014,0.032,0.0,144
36.33254647254944,1155.0,0.312,0.014,0.033,0.0,152
37.161815881729126,1125.0,0.305,0.014,0.032,0.0,152
37.99116230010987,1140.0,0.318,0.015,0.033,0.0,149
38.81049227714539,1395.0,0.314,0.014,0.034,0.0,81
39.62972235679627,1200.0,0.008,0.0,0.0,0.0,92
40.42161917686463,1200.0,0.247,0.01,0.028,0.0,145
41.28764581680298,1215.0,0.06,0.01,0.0,0.0,174
42.100544452667236,1125.0,0.318,0.014,0.033,0.0,143
42.91502285003662,1140.0,0.32,0.015,0.033,0.0,159
43.74012970924378,1155.0,0.316,0.015,0.033,0.0,154
44.56042408943176,1125.0,0.317,0.015,0.034,0.0,144
45.38635516166687,1110.0,0.326,0.015,0.034,0.0,147
46.21457552909851,1125.0,0.325,0.015,0.034,0.0,149
47.02946090698242,1350.0,0.32,0.015,0.034,0.0,144
47.84752297401428,1410.0,0.0,0.0,0.0,0.0,85
48.634817600250244,1215.0,0.231,0.009,0.026,0.0,154
49.45805549621582,1380.0,0.247,0.01,0.029,0.0,153
50.270782470703125,1410.0,0.036,0.006,0.0,0.0,85
51.05928254127503,1410.0,0.0,0.0,0.0,0.0,85
51.845359086990356,765.0,0.0,0.0,0.0,0.0,47
52.669676542282104,765.0,0.0,0.0,0.0,0.0,47
53.49606513977051,1410.0,0.0,0.0,0.0,0.0,84
