Time (s),IPS,Memory Throughput (MB/s)
0.00036978721618652344,2246724968,413.00420460000004
1.1561872959136963,6563453111,2033.4587649999999
2.311986207962036,5222191607,1081.4634687999999
3.5040156841278076,3645877769,5595.977857600001
4.671831846237183,5599983006,4933.6842438
5.823976278305054,5785374415,13867.3761278
6.987828254699707,4710706192,9179.950897
8.14797306060791,4941546682,13498.2759678
9.319745540618896,4572887354,13768.348232600001
10.488012313842773,4918059278,13036.5127932
11.667837142944336,5125838345,13048.707778599999
12.837746143341064,4757125283,13602.200731600002
14.00214695930481,4667119532,10344.76599
15.16793966293335,4791377646,12989.463008600003
16.326071977615356,5005987538,13228.5916776
17.501969814300537,5329132343,13615.9056722
18.671911478042603,4864666211,13641.019163200002
19.876641511917114,4831009193,12539.915791000001
21.04987144470215,4841789185,11343.853014
22.219951629638672,4886638087,13028.5435852
23.39207172393799,5399912481,13245.494787200001
24.543999671936035,4817052333,13717.953477800002
25.727608680725098,4672237270,13878.260388200002
26.88400173187256,4864307534,10919.8177478
28.039783477783203,4803614119,13064.1219046
29.223896026611328,5374890118,12655.332991600002
30.38394808769226,4823796871,13184.0899424
31.55580759048462,4886536984,13213.712327400002
32.734105348587036,4671663814,13667.810382200001
33.91368770599365,4961285190,11110.869023800002
35.08389353752136,5139785570,13339.825044000003
36.247931718826294,4896470745,13754.024629800002
37.42607569694519,4793660700,13834.7862614
38.57596397399902,4912677906,13536.5491378
39.74861025810242,5114621273,12423.5129252
40.930028200149536,5437184160,11706.976268
42.10372471809387,4859934481,13500.981304200002
43.28399682044983,4856660613,13283.8728152
44.44563961029053,4958559665,13681.630666600002
45.600001096725464,4846122163,13757.9882622
46.75983500480652,4969521510,11132.239084200002
47.91592240333557,4862133682,13121.196114
49.09191823005676,4775959880,13844.611456000002
50.275933027267456,4948566013,13900.186196000002
51.42377710342407,5495281614,13536.370879200003
52.58399724960327,4812702570,13381.128610200001
53.74995040893555,4825653420,11096.2203612
54.922011852264404,4934772727,13409.377355400002
56.08394980430603,4960815754,13869.200657
57.25593972206116,5385856984,13347.8571668
58.4319429397583,4868132469,12912.9690976
59.6139976978302,4808068671,12619.356211800003
60.79184651374817,4867909573,12261.790431800002
61.963892459869385,4743261548,13545.535468400003
63.11585521697998,5358666833,13672.067617000002
64.28797006607056,4946100048,13718.194651200001
65.46898889541626,4725749091,13927.4807334
66.63195395469666,4852634200,11374.314263
67.79200077056885,5186844652,12418.3224542
68.97438025474548,5071490194,13805.960797200001
70.14610648155212,4934804514,13986.935219400002
71.29977798461914,4863388761,13544.906320400001
72.45982146263123,4851664780,12883.483028
73.62805914878845,4988460823,12093.619171400002
74.79983925819397,5098369433,13412.732811400001
75.95992374420166,4925120225,13329.685275400001
77.14001512527466,4782511562,13646.398378599999
78.31195259094238,4923910741,13804.471813600003
79.51984167098999,5569636541,11649.0317372
80.68798518180847,4820072642,12941.679218000001
81.86588525772095,4782602428,13818.879302800002
83.02794551849365,4828124415,13830.004736600002
84.18586587905884,4943998685,13668.429044400002
85.36652207374573,5514236534,13439.461115600001
86.53996896743774,4860942030,11672.3521564
87.70665740966797,4846612498,11826.7450756
88.87311673164368,4844903145,13548.031088800002
90.04775428771973,4885790061,13724.8216768
91.2199649810791,5165302095,13880.913295600001
92.38391375541687,4912137096,11796.818602399999
93.55576252937317,4881188807,12936.876721600001
94.71189665794373,4792988792,13621.9664646
95.89077377319336,5070271119,13664.0774374
97.0519118309021,5456633487,13809.096051400002
98.21185517311096,4938090094,13832.416470600001
99.4019513130188,4859810648,11665.200840799998
100.57599401473999,4725266769,12664.2459216
101.76042222976685,5172635734,13942.213282400002
102.92390251159668,4790316772,13879.791315
104.08200860023499,4854750189,13834.3458578
105.26390743255615,4897195415,12604.235688200002
106.44005966186523,4724987205,12349.430748200002
107.60780000686646,5430885391,13514.319241800002
108.79617953300476,4865378816,13873.950724400001
109.95581412315369,4829973395,13821.584639200002
111.10521960258484,4831594915,13739.229166000001
112.282053232193,4870845492,11632.789233000001
113.45952248573303,5246909074,12789.6036606
114.61985111236572,4934033650,13889.322907200001
115.78015184402466,4839827960,13906.530105000002
116.94402623176575,4806569992,13571.4983092
118.09740376472473,5094945185,12998.3654528
119.26397705078125,5136410452,12307.225403200002
120.44381856918335,4958743886,13402.666443400001
121.59991335868835,4895980564,13938.197221000002
122.75603866577148,4846345649,13590.456635600003
123.93867754936218,4813400652,13696.342244
125.0958309173584,5030684763,11810.9744324
126.26590371131897,4883968683,12937.631699200001
127.44403290748596,4808365536,14024.767985800003
128.60393500328064,4938790019,13892.835650199999
129.775137424469,5497424091,13468.947185199999
130.93204855918884,4815747830,12876.740658600002
132.09185242652893,4870821026,12375.016100199999
133.26800918579102,4616210461,13415.972923600002
134.44377064704895,4953864327,13897.7849478
135.60763573646545,5503383427,13803.318375600002
136.76789212226868,4884393509,13858.5365984
137.96773219108582,4877553085,11669.4685614
139.13178968429565,4679242679,12803.109371000002
140.29247403144836,4926670631,13853.954303800001
141.47596168518066,5258830765,13820.892576400001
142.6359841823578,4939874369,13584.207098800001
143.82377529144287,4852723507,13172.2200168
144.98799777030945,4947494990,12011.4629284
146.15198302268982,5162814145,13261.6219476
147.32163047790527,4261538582,14045.9283302
