Time (s),IPS,Memory Throughput (MB/s)
0.0005166530609130859,2579258900,396.5729560000001
1.2204294204711914,5067119355,1872.3968770000001
2.4043400287628174,4248794880,749.7976148
3.6141347885131836,3566422823,2381.1154640000004
4.812280178070068,2116533542,3751.9136122
6.0122880935668945,4575179213,2489.9895254000003
7.19622015953064,4960684287,9853.663547000002
8.385381698608398,3843365766,11230.753175200001
9.586265563964844,3544294048,6564.666547400001
10.79013967514038,3527824533,10226.2659642
11.997947931289673,3511793482,10904.3826502
13.212194204330444,3579550669,10988.845769200003
14.4143385887146,3799926987,10677.9313134
15.612133979797363,3779663137,10449.298930199999
16.804170846939087,3388484615,10521.6928934
17.99231743812561,3491161955,7554.4002378000005
19.22938346862793,3484262272,10492.8359718
20.43221163749695,3485477331,10741.286517
21.62990689277649,3908001599,10431.7771584
22.820192098617554,3793946522,10837.2106154
24.01004695892334,3497379138,10970.642420400001
25.20014524459839,3491269474,11023.5327956
26.384215593338013,3559196258,7993.881087400001
27.588186264038086,3476587084,10175.850237800001
28.784139156341553,3908419201,10625.670086200002
29.990077018737793,3724781302,9468.834687
31.183512210845947,3476742611,10946.986455600001
32.376323223114014,3442638169,10669.458787
33.576403856277466,3611490551,11025.556555000001
34.75608992576599,3541239676,9297.3708854
35.96008920669556,3784235723,9370.1842806
37.156158685684204,3796032240,11030.380023000002
38.3323540687561,3497929649,10810.408910600001
39.53214240074158,3626454336,10996.615747
40.772780656814575,3507303960,10638.9765664
41.96816372871399,3608923008,10920.9397284
43.15745949745178,3756756669,9381.215342200001
44.36222696304321,4069115171,8901.122989200001
45.57219886779785,3613567249,10844.2361014
46.77624869346619,3428438816,11176.7303336
47.97210335731506,3555846787,11189.176978200001
49.18066143989563,3448848407,10884.0611698
50.36816692352295,3884551806,10955.8050134
51.57644057273865,3827944850,9222.0933272
52.75602912902832,3540747674,8687.4118994
54.024208784103394,3490570110,10687.2427038
55.20814895629883,3563198033,10655.040812000003
56.388097286224365,3408513972,11012.8058222
57.58407378196716,3740184391,11256.810388200001
58.79217338562012,3454050434,10616.8829858
60.01219320297241,3477911668,9427.3423764
61.20213174819946,3573017316,9239.824815
62.39645504951477,3449282952,10534.401683
63.58833861351013,3716784826,11204.119243200003
64.79281711578369,4022431072,11156.555654400001
65.98392343521118,3384242093,11000.998811400003
67.1861035823822,3581491000,11126.901811999998
68.37642478942871,3584454244,9752.580435
69.58848714828491,3392520615,8622.3999394
70.78846311569214,3501048510,10501.6440438
71.9761745929718,4263176678,11110.061617200001
73.17994523048401,3540768696,11123.3995548
74.36203122138977,3502569309,10641.7553034
75.55240511894226,3505472809,11064.3645008
76.74428462982178,3529001869,10239.540987000002
77.92406439781189,3384244644,8815.9573216
79.11262345314026,4106935031,10454.216770400002
80.30418491363525,3535383956,11014.651323000002
81.5045018196106,3593550880,11173.2909912
82.68458771705627,3562506105,11124.4691064
83.88036060333252,3484018321,11238.470724
85.09632849693298,3686734836,10162.5961866
86.31816625595093,3934386195,8976.9038658
87.49995231628418,3451483977,10613.884047000001
88.68044185638428,3491913526,11106.957820400003
89.87251424789429,3610980719,9971.5134532
91.06017422676086,3591323478,11147.485437399999
92.26037168502808,3640873733,10737.889117800001
93.46015429496765,3896187348,9813.4924472
94.64430284500122,3593997525,9222.701503600003
95.83158206939697,3554810364,10428.956478200002
97.03535771369934,3424322385,11100.9179996
98.23604702949524,3529462984,10750.901995600001
99.42640161514282,3805278506,10956.1615306
100.64196467399597,3916045072,11263.951218000002
101.82014060020447,3421070110,10169.390985
103.01803421974182,3477591249,9022.7582692
104.19219756126404,3700197236,10305.716870799999
105.39618611335754,3572401446,11130.1628958
106.58038258552551,3785382910,11227.3767476
107.77781414985657,4055178578,11240.2428242
108.98822164535522,3577586632,11113.7840762
110.17814898490906,3503028877,9940.077024800003
111.37229323387146,3454636194,9219.8598518
112.55606150627136,3502349826,10540.651219800002
113.76065587997437,3792996549,11072.532939000002
114.9481291770935,3741755683,11100.571968200002
116.14823293685913,3483834238,11226.0135936
117.33632254600525,3476443928,11189.669810799998
118.55384421348572,3579910097,9769.4835446
119.76613020896912,3556910665,9309.6812146
120.9524781703949,3946647138,10187.6257912
122.14594030380249,3484380505,11005.895680000001
123.34039545059204,3589864488,11247.960373000002
124.53610491752625,3562324093,11201.6445944
125.72007751464844,3599029163,11101.5576334
126.92431783676147,3493498461,9591.172515600001
128.10799932479858,4221629633,9085.819870400002
129.28824043273926,3444577762,10582.0806156
130.47832107543945,3521410219,11293.0807704
131.67620491981506,3588507636,11287.1562934
132.91013932228088,3521040888,11114.528568
134.0959906578064,3532910701,10728.850358200001
135.29356575012207,4123942581,9857.6166936
136.50831484794617,3558265543,9371.012658799998
137.7000925540924,3521981192,10641.168098600001
138.89815974235535,3719162121,11280.09935
140.1624035835266,3421338144,11078.300129
141.34397292137146,3569146426,11001.292413800002
142.5241675376892,3873337531,10994.3613
143.71819925308228,3559366875,9968.063625000003
144.90036606788635,3562988492,9335.979601000001
146.13272380828857,3422075564,10559.211085800001
147.32921767234802,3559700395,11047.891309
148.5165855884552,3842409825,11010.656233200001
149.7202365398407,3973805126,10967.538623600001
150.92640209197998,3363803130,11044.0744778
152.11807894706726,3516410778,9828.371797400001
153.3059754371643,3498881913,9314.4417678
154.4962432384491,3690865356,10586.3693078
155.70229935646057,3847883146,11144.780101000002
156.90818333625793,3765821139,11036.398872200001
158.13022708892822,3541096720,11011.872586000001
159.34017300605774,3522059977,10810.786399400002
160.53630375862122,3704320819,9818.441744800002
161.72436475753784,3374025469,9601.113054
162.90010595321655,3814065213,10771.842138200002
164.09718251228333,3629281684,11145.5979934
165.28041410446167,3559505946,10994.266927800001
166.49196004867554,3463015693,10686.2046096
167.6803069114685,3508486629,11014.148004600002
168.88034439086914,3732922594,9767.1242396
170.0763909816742,4319156435,9771.696048400001
171.27216124534607,3473342504,10901.0691374
172.49149227142334,3450104194,10775.2814806
173.69648003578186,3568120465,10812.6319002
174.87237882614136,3709205206,11087.181601600001
176.09405636787415,3435903656,11183.755819599999
177.2778468132019,4222528402,9475.5141416
178.4763548374176,3410438685,9787.120660199998
179.6694197654724,3684135039,10024.875689400002
180.85207867622375,3519017262,11009.1253064
182.04565477371216,3545474260,11165.195953600001
183.26948165893555,3496902199,11220.2988326
184.45622611045837,4040116845,11211.060842800001
185.65409135818481,1190807965,9326.7835544
