Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016322135925293,765.0,0.0,0.0,0.0,0.0,38
0.8857667446136475,1230.0,0.0,0.0,0.0,0.0,50
1.7092044353485107,1230.0,0.0,0.0,0.0,0.0,50
2.4992470741271973,765.0,0.0,0.0,0.0,0.0,38
3.282848596572876,765.0,0.0,0.0,0.0,0.0,38
4.151843547821045,765.0,0.0,0.0,0.0,0.0,38
4.976530075073242,765.0,0.0,0.0,0.0,0.0,38
5.802747964859009,765.0,0.0,0.0,0.0,0.0,38
6.626216888427734,765.0,0.026,0.0,0.099,0.009,38
7.449547052383423,1365.0,0.038,0.0,0.0,0.011,60
8.235209703445435,1365.0,0.025,0.0,0.0,0.011,61
9.027628660202026,765.0,0.012,0.0,0.052,0.0,38
9.843357563018799,765.0,0.012,0.0,0.053,0.0,38
10.671181678771973,765.0,0.012,0.0,0.054,0.0,38
11.498627185821533,765.0,0.012,0.0,0.054,0.0,78
12.325541973114014,960.0,0.011,0.0,0.0,0.0,41
13.153249025344849,960.0,0.013,0.0,0.0,0.0,41
13.960093259811401,960.0,0.035,0.0,0.0,0.013,41
14.766328573226929,765.0,0.036,0.0,0.0,0.017,38
15.59581470489502,765.0,0.252,0.0,0.0,0.102,36
16.429460525512695,765.0,0.011,0.0,0.046,0.0,38
17.257361888885498,765.0,0.011,0.0,0.046,0.0,39
18.083597898483276,765.0,0.043,0.0,0.0,0.0,51
18.9108943939209,765.0,0.037,0.0,0.0,0.018,46
19.737372875213623,765.0,0.037,0.0,0.0,0.017,38
20.565815925598145,765.0,0.003,0.0,0.009,0.0,38
21.394761085510254,765.0,0.011,0.0,0.046,0.0,38
22.220258474349976,765.0,0.011,0.0,0.046,0.0,39
23.043665885925293,765.0,0.013,0.0,0.0,0.0,38
23.86632537841797,960.0,0.06,0.0,0.0,0.02,41
24.68977642059326,960.0,0.017,0.0,0.0,0.01,41
25.50197720527649,960.0,0.006,0.0,0.02,0.0,45
26.31442642211914,765.0,0.011,0.0,0.046,0.0,43
27.14369225502014,765.0,0.003,0.0,0.01,0.0,38
27.971704483032227,765.0,0.014,0.0,0.0,0.0,38
28.799622058868408,765.0,0.031,0.0,0.0,0.017,38
29.626789569854736,870.0,0.031,0.0,0.158,0.0,39
30.45569610595703,870.0,0.011,0.0,0.041,0.0,39
31.272087812423706,765.0,0.009,0.0,0.0,0.0,76
32.08548045158386,765.0,0.038,0.0,0.0,0.018,41
32.91147828102112,765.0,0.002,0.0,0.005,0.0,38
33.74456000328064,765.0,0.011,0.0,0.046,0.0,43
34.572866439819336,765.0,0.009,0.0,0.039,0.0,38
35.39921259880066,840.0,0.025,0.0,0.0,0.0,39
36.233513593673706,840.0,0.036,0.0,0.0,0.016,39
37.04734206199646,765.0,0.001,0.0,0.0,0.0,38
37.867109298706055,765.0,0.01,0.0,0.046,0.0,49
38.69773030281067,765.0,0.011,0.0,0.046,0.0,39
39.52582240104675,765.0,0.015,0.0,0.0,0.001,38
40.353554248809814,765.0,0.25,0.0,0.0,0.102,39
41.189496994018555,765.0,0.011,0.0,0.046,0.0,38
42.021275997161865,765.0,0.005,0.0,0.021,0.0,38
42.85052824020386,765.0,0.036,0.0,0.0,0.018,38
43.67835831642151,765.0,0.017,0.0,0.0,0.013,38
44.509517431259155,765.0,0.01,0.0,0.046,0.0,38
45.339327812194824,765.0,0.011,0.0,0.046,0.0,38
46.165839195251465,765.0,0.0,0.0,0.0,0.0,38
47.00481581687927,765.0,0.023,0.0,0.0,0.017,38
47.839353799819946,765.0,0.009,0.0,0.04,0.0,73
48.670331954956055,765.0,0.011,0.0,0.046,0.0,42
49.496742248535156,765.0,0.013,0.0,0.0,0.0,38
50.32287049293518,765.0,0.037,0.0,0.0,0.018,38
51.15096116065979,765.0,0.015,0.0,0.0,0.012,38
51.98489451408386,765.0,0.0,0.0,0.0,0.0,42
52.80343294143677,765.0,0.006,0.0,0.0,0.0,38
53.62756681442261,765.0,0.037,0.0,0.0,0.018,38
54.45294809341431,765.0,0.001,0.0,0.001,0.0,38
55.283578872680664,765.0,0.011,0.0,0.046,0.0,42
56.11103057861328,765.0,0.001,0.0,0.0,0.0,38
56.93660044670105,765.0,0.036,0.0,0.0,0.018,38
57.75324010848999,765.0,0.031,0.0,0.073,0.014,38
58.580644845962524,765.0,0.011,0.0,0.046,0.0,38
59.410510778427124,765.0,0.011,0.0,0.046,0.0,38
60.23668169975281,765.0,0.014,0.0,0.0,0.0,65
61.06336498260498,765.0,0.026,0.0,0.0,0.017,38
61.892680168151855,765.0,0.01,0.0,0.046,0.0,38
62.72062587738037,765.0,0.011,0.0,0.046,0.0,38
63.54869747161865,765.0,0.035,0.0,0.0,0.0,38
64.37497997283936,765.0,0.037,0.0,0.0,0.017,38
65.2009847164154,765.0,0.003,0.0,0.009,0.0,55
66.02998495101929,765.0,0.011,0.0,0.046,0.0,51
66.8573784828186,765.0,0.009,0.0,0.04,0.0,39
67.6849844455719,765.0,0.037,0.0,0.0,0.018,38
68.51269245147705,765.0,0.0,0.0,0.0,0.0,38
69.3472945690155,795.0,0.011,0.0,0.044,0.0,39
70.16907262802124,795.0,0.008,0.0,0.0,0.0,39
70.99104475975037,765.0,0.037,0.0,0.0,0.018,38
71.81128334999084,765.0,0.001,0.0,0.0,0.0,38
72.64316892623901,765.0,0.011,0.0,0.046,0.0,38
73.46768164634705,765.0,0.001,0.0,0.0,0.0,72
74.2856981754303,765.0,0.0,0.0,0.0,0.0,38
75.11310935020447,945.0,0.3,0.0,0.0,0.098,38
75.93312978744507,945.0,0.011,0.0,0.037,0.0,87
76.74552607536316,765.0,0.003,0.0,0.011,0.0,40
77.5679657459259,765.0,0.013,0.0,0.0,0.0,40
78.39726400375366,765.0,0.028,0.0,0.0,0.017,38
79.22476005554199,765.0,0.01,0.0,0.046,0.0,39
80.05609560012817,765.0,0.019,0.0,0.0,0.0,40
80.88153648376465,960.0,0.031,0.0,0.0,0.011,41
81.68724417686462,960.0,0.302,0.0,0.0,0.099,42
82.50193309783936,765.0,0.001,0.0,0.0,0.0,38
83.33178877830505,765.0,0.011,0.0,0.046,0.0,40
84.16428971290588,765.0,0.013,0.0,0.0,0.0,38
84.98935222625732,765.0,0.028,0.0,0.0,0.016,38
85.81894326210022,960.0,0.03,0.0,0.155,0.0,41
86.6452214717865,960.0,0.011,0.0,0.037,0.0,40
87.44924783706665,765.0,0.005,0.0,0.015,0.0,57
88.25353407859802,765.0,0.037,0.0,0.0,0.018,39
89.07755899429321,765.0,0.009,0.0,0.0,0.006,38
89.90883016586304,765.0,0.011,0.0,0.046,0.0,38
90.73770213127136,765.0,0.003,0.0,0.0,0.0,38
91.56633853912354,765.0,0.249,0.0,0.0,0.102,38
92.41569638252258,765.0,0.011,0.0,0.046,0.0,39
93.2415280342102,765.0,0.011,0.0,0.046,0.0,48
94.0675687789917,765.0,0.027,0.0,0.0,0.01,38
