Time (s),IPS,Memory Throughput (MB/s)
0.0004420280456542969,2832538403,569.6515708000001
1.1715812683105469,5962965794,1866.0110248000003
2.3395211696624756,4950145569,865.0050994000002
3.565784454345703,3883315466,4617.453487400001
4.72740364074707,4015178004,3374.0368376
5.915469408035278,5808440029,10746.047070199998
7.075246810913086,4508892166,11956.1922766
8.2434823513031,4208336136,8362.2786988
9.42538046836853,4299241243,12072.9516596
10.603475093841553,4183046913,12124.7515116
11.763489246368408,4215629785,11759.499640200002
12.93949294090271,4943514517,12047.974484
14.125180959701538,4239268230,12126.586526600002
15.303492784500122,4253198433,9191.4747912
16.481385946273804,4296038436,11456.575364
17.66131019592285,4185951380,12185.2755492
18.83526611328125,4497177725,12363.282490000001
20.02546739578247,4649495739,12794.77316
21.191482305526733,4831243929,11782.778116200001
22.429428577423096,4182454536,10326.573127
23.611481189727783,4362175048,10764.7432516
24.78763771057129,4240192714,12027.936120200002
25.97959804534912,4450453559,12553.494902
27.155452251434326,4309913769,12542.5791842
28.353492975234985,3967310260,12456.60611
29.523492336273193,4086778530,9967.329619000002
30.715585708618164,4215538499,9942.216127999998
31.89554762840271,4929363736,12309.962197
33.05536127090454,4324590997,12044.482712600002
34.237218618392944,4253560056,12617.311480800001
35.41538333892822,4081905648,12418.553141800001
36.59538531303406,4062725959,12407.8366542
37.76755666732788,4355194484,9566.7510874
38.96698570251465,4463164059,11881.648724400002
40.135338306427,4238809547,12396.973365400001
41.31744861602783,4013334608,12244.1742878
42.503578186035156,4082533865,12340.297616400001
43.68559765815735,4598843582,12275.6841168
44.8652868270874,4467666306,9711.339783599999
46.047507762908936,4370110295,11965.293951
47.259411096572876,4047457981,12869.002138200001
48.427491664886475,4099230502,12324.1494844
49.617520332336426,4056634813,12710.4882996
50.80360436439514,4888652315,12436.6096894
51.967389822006226,4371502612,9579.8059084
53.15106415748596,4207525792,11254.5349696
54.33728742599487,4125313690,12672.3409592
55.534682273864746,4233533178,11990.8059024
56.71126389503479,4921304103,12656.9268332
57.88349652290344,4276615965,12218.022702600001
59.05943465232849,4046942850,10644.240438
60.231462240219116,4152518450,10801.7790972
61.415438175201416,4226538373,11929.8309754
62.591485023498535,4428737034,12758.0833458
63.82161855697632,4270847321,12469.031783
64.98760890960693,4031120354,12566.371464400001
66.19089722633362,4116450810,11646.326400799999
67.35144519805908,4237938918,10355.513935
68.5255389213562,4674961181,11802.1978178
69.70348834991455,4612357241,12416.8963854
70.86341333389282,4123087140,12838.8554632
72.06132698059082,4207548747,12479.0247504
73.2292628288269,4272587352,11991.1729054
74.41539335250854,4304358230,10133.833637200001
75.5994029045105,4407490137,11770.604102399999
76.76934742927551,4081176437,12407.8785974
77.95143055915833,4192870125,12325.8272124
79.11356329917908,4237176675,12776.160865000003
80.327796459198,4273075575,12433.789009200002
81.49532175064087,4645848997,10326.740899800003
82.67014598846436,4122856674,11598.406294800001
83.84760880470276,4211538476,12489.552493599998
85.00747919082642,4374231913,12718.457507600002
86.19559812545776,4264315281,12328.2913754
87.35151672363281,4704177411,12762.5083534
88.51732444763184,4058999067,8874.593915200001
89.70034670829773,4192231151,11445.701589400003
90.88111066818237,4317811578,12325.9425562
92.04336762428284,4326869028,12399.468985799998
93.2174322605133,4476640928,12741.694040400002
94.40926146507263,4546465112,12517.581037
95.57544589042664,4155499777,10626.687208800002
96.7515127658844,4343134384,11077.2725206
97.93149876594543,4185633466,12485.4001168
99.09956955909729,4497012755,12656.4864296
100.2955048084259,4577260938,12456.2600786
101.45750045776367,4097769514,12312.9191926
102.62336254119873,4280019444,11465.498779800002
103.80751180648804,4323379632,11021.781667000003
104.97548031806946,4197392330,11957.953891000001
106.16149735450745,4657871922,12516.3856558
107.34347414970398,4242007906,12647.552528
108.52743005752563,4314363413,12477.944713000003
109.70764946937561,4130347555,11727.4969786
110.87541222572327,4036145052,10863.1000556
112.05563020706177,4878838513,11894.2421702
113.22737407684326,4348643323,12710.9287032
114.4014618396759,4275820493,12500.321410200002
115.5754828453064,4157900316,12730.6944362
116.81624460220337,4195211168,11881.355122
117.98236870765686,4488312942,10552.122685
119.15943574905396,4270908316,11228.8552454
120.34825205802917,4042942557,12444.757156000001
121.5265371799469,4307352542,12660.942894600003
122.69124722480774,4243400893,12474.610228600002
123.859210729599,4564084533,12549.562727000002
125.05077290534973,4600251508,10074.1170062
126.22335457801819,4120136721,11555.812975199999
127.4032690525055,4263788666,12713.0573206
128.583514213562,4199336587,12507.692927600001
129.7645525932312,4379542105,12755.451410000001
130.92760109901428,4451427812,12539.076927000002
132.0994257926941,4106644822,10204.182869400001
133.29614448547363,4303756651,11296.813715200002
134.48641228675842,4313910002,12539.842390400001
135.66747856140137,4211262461,12747.534631
136.87944293022156,4856369625,12503.477636
138.05949187278748,4265328438,12675.465727600002
139.22341322898865,4192860192,10261.141735000001
140.3876395225525,4364196044,11452.4439588
141.60371685028076,4059209263,12803.486859800001
142.78944778442383,4926456815,12526.0850208
143.96346879005432,4325126596,12706.356894400002
145.1514995098114,4052581851,12448.846618
146.3233585357666,4144005729,10239.645845000001
147.51201462745667,4237401665,11557.826248800002
148.68240094184875,4667493036,12587.731039
149.88042759895325,4046629063,12771.9246018
151.05130529403687,4050698369,12041.410373200002
152.22344303131104,4222916862,12474.327112
153.39934277534485,4349991819,11389.183127400001
154.5733757019043,4633509742,10978.6116284
155.75741744041443,4608632547,12372.069590400002
156.93542957305908,4113653655,12500.961044
158.10785675048828,4193486603,12285.8238854
159.28945541381836,4324111591,12318.287922200001
160.46739673614502,4303204580,11655.857993000001
161.64957642555237,4796902527,11086.7726554
162.83602261543274,609712699,11995.9544302
