Time (s),IPS,Memory Throughput (MB/s)
0.0004448890686035156,1287931662,386.20249979999994
1.211075782775879,4301485339,1478.3824562
2.4107210636138916,3798446925,915.1377092
3.610806941986084,3459975604,562.8567724
4.891477108001709,3577816888,3220.2730664000005
6.094786167144775,1573496937,3200.2347026000007
7.320630073547363,4550787331,2424.6000766000006
8.536282539367676,3940263447,9010.7415424
9.732675313949585,3290282364,9457.562452
10.966726779937744,3086349715,6288.439118000001
12.166855573654175,2988037896,8784.8564388
13.412607908248901,3046538038,9794.7438368
14.638591289520264,3150775364,9309.6287856
15.834665060043335,3167410571,9387.045447
17.04276394844055,3412201813,9424.1442074
18.23059916496277,2968207036,9763.160607200001
19.443109035491943,3078431274,9744.370053600001
20.638542890548706,3260231855,6576.7671606
21.84701132774353,3010018786,8636.1992522
23.047377824783325,3180611737,9640.015372000002
24.291704416275024,3190049505,9506.95057
25.49520969390869,3237696770,9929.213736
26.70846199989319,3093641021,9829.4308632
27.90670657157898,3168597857,9919.7136012
29.106883764266968,3051657473,9531.0469384
30.317952871322632,3090298554,6220.040244600002
31.526882886886597,3124932028,8739.274666199999
32.75663447380066,3253887628,9363.5782266
33.958970069885254,3379871736,9967.119903
35.156874656677246,2949068067,10074.704211000002
36.38876986503601,3201513296,9992.967400000001
37.60297918319702,3157533825,9880.2345642
38.803120374679565,3052938044,9707.543924000001
40.003504037857056,3140742666,6579.577355
41.20457339286804,3294697265,9486.587146400001
42.41055679321289,3142031081,9609.826753800002
43.6207492351532,3082843167,9913.264834200001
44.83520245552063,3108091501,9534.8323122
46.046536445617676,3087626974,9956.4348728
47.246938705444336,3165624666,10055.473253799999
48.46656608581543,3304035242,9912.174311
49.65118908882141,3292175469,6795.7526078
50.89151120185852,2997958505,9429.6911956
52.09121775627136,3104702661,10037.752251800002
53.29890513420105,3078116605,9653.6783694
54.49848699569702,3096402378,10057.4760416
55.6947546005249,3280005527,9776.278343000004
56.91860485076904,3428556148,9587.0935394
58.11859321594238,3095837289,9431.5891254
59.31286644935608,3164300954,7207.047627000001
60.52273631095886,3140244593,8815.0660286
