Time (s),IPS,Memory Throughput (MB/s)
0.0004487037658691406,2986016541,673.4819624
1.1713688373565674,6516977529,1890.6421689999997
2.3432469367980957,5097685381,1564.3974736000002
3.5113706588745117,3289295731,5150.0167836
4.68854022026062,5829525917,5322.4138214
5.881175756454468,5735086165,12724.7699592
7.051079273223877,4625245051,9351.005752400002
8.20726990699768,4639247715,12922.6789484
9.381229877471924,4543045625,13074.74402
10.567144870758057,4696294445,12584.732100199999
11.753235340118408,4867858004,13035.275468800002
12.915247678756714,4638110416,13164.072550199999
14.079020977020264,4636879700,9377.4928832
15.2312490940094,4655542447,12933.112319400001
16.388962745666504,4741901809,13318.486441000001
17.551173448562622,4757466837,13331.8138928
18.7110276222229,5019973698,12881.742385200001
19.871126651763916,4706145567,12770.2468738
21.0271737575531,4646313324,10318.079629
22.23722219467163,4737749833,13251.157119200001
23.405076503753662,4883401292,13161.6817878
24.563122749328613,4876601293,12672.1731864
25.743181467056274,4628273283,13214.6141062
26.909220695495605,4740908455,12920.340615000001
28.059128522872925,4789830179,10799.954568000001
29.219205856323242,4886965547,11596.1518478
30.375270128250122,4992137178,13447.702954400002
31.55524706840515,4592327299,13100.8431762
32.718985080718994,4815409284,13193.652992000003
33.879204988479614,4752784369,12190.140960400002
35.071019649505615,4711104069,11126.587238000002
36.252954721450806,4891470792,13195.529950200002
37.42298340797424,4456629814,13412.082691800002
38.5931932926178,4811126249,13384.662324800001
39.763174533843994,4557441613,13652.029253200002
40.927181005477905,4915988278,11197.188129400001
42.09514260292053,4706652930,11889.3557874
43.25126099586487,4716622832,13232.5238526
44.40723490715027,4803500948,13134.9744552
45.56705617904663,4622819985,13595.552734400002
46.72304058074951,4640395411,13028.7323296
47.88316988945007,4893826855,10878.7868124
49.039111852645874,4795543903,12797.363152600003
50.19929075241089,4720941226,13464.0608024
51.37522888183594,4583872252,13371.1880718
52.545201539993286,5004021291,13698.7959212
53.69492244720459,4553859289,13271.971432200002
54.855019092559814,4747586362,9955.4701792
56.05124378204346,4668044757,12794.8465606
57.22211456298828,4730677836,13573.364781600001
58.38311147689819,5171564657,12467.668629
59.559115409851074,4726970986,13434.260158800002
60.7072114944458,4809800093,12599.443677600002
61.871206760406494,4608677246,11313.5909952
63.02718234062195,4711646672,13002.926775799999
64.1830723285675,5340343730,13561.4633986
65.35122084617615,4562223220,13573.5115828
66.51944088935852,4681493646,13626.297100000002
67.68172359466553,4718299344,11628.280339000003
68.85857248306274,4624770169,12051.634028200002
70.05124735832214,5343720923,13369.3111136
71.20735335350037,4642861232,13195.750152
72.36306262016296,4694799282,13383.3201424
73.53514742851257,4681105659,13658.593364
74.69119143486023,4805249532,11452.5278452
75.8870906829834,5321480437,12296.456486600002
77.05129313468933,4705290199,13401.376690000001
78.21328568458557,4713314826,13438.60128
79.38315653800964,4710695106,13484.1201378
80.54329442977905,4808245977,12976.9429634
81.69501829147339,5203888068,11475.869236000002
82.85116577148438,4647615822,12888.358925
84.02942943572998,4572564574,13420.4818176
85.18532657623291,4691920960,13364.078699400001
86.33915567398071,4730831336,13409.408812800002
87.5112419128418,5323252459,11272.402772799998
88.66648483276367,4769405865,11713.1209468
89.87856817245483,4678347318,13045.331351
91.04317235946655,4563192704,13650.078894400001
92.20314598083496,4769017316,13491.7433144
93.38290500640869,4957372003,13410.394478
94.56931066513062,4740033011,10805.1869822
95.73907160758972,4551354247,12268.165798200002
96.89505171775818,4731492436,13688.6980958
98.05392670631409,4955946389,13718.750398600001
99.21118092536926,5066454866,13248.0428366
100.38722777366638,4748116340,13243.921917200001
101.55013346672058,4728974361,11412.9439502
102.7110652923584,4823584984,12502.156425199999
103.9093370437622,4953796397,13502.7429186
105.08993935585022,5004329545,13347.920081600001
106.26136493682861,4705893770,13400.422482200001
107.44323086738586,4684779290,12746.3916788
108.60716271400452,4853333840,11890.0478502
109.76715540885925,5036669319,12902.2840674
110.9372410774231,5100011970,13438.968283
112.13318371772766,4694201031,13440.866212800001
113.3119490146637,4760872000,13585.3815084
114.48316764831543,4727138374,11577.696839800003
115.66311049461365,4796455159,12443.341573000002
116.81501364707947,4807920954,13367.3607548
117.97508525848389,4649187717,13334.466800200002
119.13525104522705,4752327356,13423.4283274
120.29115700721741,4603534541,13511.8236214
121.45728945732117,5074487335,11343.1085222
122.63227796554565,4727374668,12391.4788062
123.79318690299988,4717761308,13562.207890400003
124.94697737693787,4793393770,13510.219294
126.15801405906677,4796939047,13361.813766600002
127.32303404808044,5336523758,12989.2637784
128.5070776939392,4649538221,11237.2333996
129.69126677513123,4680097984,12734.333008800002
130.85115265846252,4757660051,13667.600666200002
132.01332545280457,4729604999,13502.512231000002
133.17122888565063,5336152348,13509.548202800002
134.39901280403137,4685571547,12316.704566400002
135.57510232925415,4653062947,11652.3347642
136.75332808494568,4752083276,12954.838897000001
137.9191529750824,4694958381,13681.819411000002
139.0772020816803,5388924821,13630.585792200001
140.26529788970947,4610992215,13541.645236600001
141.4290554523468,4777509603,11446.1105356
142.62098670005798,4628862727,12512.2542506
143.77105498313904,4643677086,13474.9660344
144.9380066394806,5189786576,13493.179869
146.09503269195557,4657475296,13476.088015000001
147.26112914085388,4756660493,13322.261329
148.4309139251709,4770810228,11558.1408228
149.5893154144287,4741996304,12762.225236799999
150.74727058410645,4871132704,13634.2348506
151.9189121723175,495730785,13432.5509734
