Time (s),Package Power (W),DRAM Power (W)
0.5007991790771484,134.263572,16.73113
1.0018086433410645,134.76711,16.583182
1.5026931762695312,134.753806,17.029482
2.0036118030548096,134.53078399999998,17.0356
2.504474401473999,134.40578399999998,16.870820000000002
3.0053865909576416,134.697286,16.914088
3.5062918663024902,134.632104,16.915222
4.007191896438599,134.46108,17.723458
4.508103132247925,134.598166,17.443286
5.00899863243103,134.756368,17.495089999999998
5.51003360748291,134.468772,17.197814
6.010966777801514,134.81447400000002,18.055836
6.512019395828247,134.581322,18.97772
7.013044595718384,134.55959000000001,19.08363
7.514235019683838,134.643944,18.826344
8.01528525352478,134.549094,18.231142
8.516193389892578,134.694724,17.782028
9.017075061798096,134.618918,18.874907999999998
9.517923593521118,134.45754,18.996082
10.018827676773071,134.671044,18.926588000000002
10.51973819732666,134.623434,18.884056
11.020613431930542,134.402854,18.899784
11.52152943611145,134.69863,18.761870000000002
12.022409439086914,134.607442,19.05058
12.523334741592407,134.642356,18.959028
13.024192810058594,134.410546,18.855596
13.525103330612183,134.710714,19.162424
14.025994062423706,134.451438,18.735522000000003
14.526872634887695,134.80019199999998,18.726252000000002
15.027771472930908,134.390648,17.939464
15.528621673583984,134.639548,18.588184
16.029539585113525,134.720478,18.946388
16.53042435646057,134.431786,18.963250000000002
17.03135585784912,134.694602,19.006944
17.532256364822388,134.508688,19.178672
18.033138275146484,134.539206,18.965818
18.534045219421387,134.651634,18.997214
19.034667015075684,134.47096800000003,19.008264
19.535590648651123,134.60488,19.041339999999998
20.036481380462646,134.58693599999998,19.022978000000002
20.53736639022827,134.62087200000002,18.971510000000002
21.038278818130493,134.501608,18.941584
21.53916335105896,134.547508,18.10553
22.0400812625885,134.64723800000002,18.157612
22.540961742401123,134.57949,19.05505
23.04186511039734,134.59658,19.176284
23.54277801513672,134.69057199999997,19.274512
24.043828010559082,134.667746,19.050212000000002
24.544809103012085,134.480002,19.068606
25.045560359954834,134.596702,19.34639
25.54650330543518,134.607322,18.691276000000002
26.047427654266357,134.395286,19.21931
26.54831600189209,134.80104599999999,19.194492
27.049216985702515,134.613548,19.012452
27.550095319747925,134.570456,19.001711999999998
28.051013231277466,134.37026,18.318936
28.5519015789032,134.54091599999998,18.016424
29.052814960479736,134.665426,19.045624
