Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002194881439209,930.0,0.0,0.0,0.0,0.0,41
0.8948686122894287,1035.0,0.0,0.0,0.0,0.0,42
1.7147316932678223,1035.0,0.0,0.0,0.0,0.0,42
2.5187981128692627,765.0,0.0,0.0,0.0,0.0,38
3.3246073722839355,765.0,0.0,0.0,0.0,0.0,38
4.155608177185059,765.0,0.0,0.0,0.0,0.0,38
5.048202276229858,765.0,0.0,0.0,0.0,0.0,39
5.877838373184204,765.0,0.0,0.0,0.0,0.0,39
6.706814527511597,765.0,0.0,0.0,0.0,0.0,38
7.53818941116333,765.0,0.0,0.0,0.0,0.0,38
8.366031646728516,975.0,0.001,0.0,0.0,0.0,43
9.195404052734375,975.0,0.014,0.0,0.0,0.0,41
10.004310131072998,975.0,0.012,0.0,0.042,0.0,41
10.816474199295044,765.0,0.252,0.0,0.0,0.102,35
11.648163795471191,765.0,0.012,0.0,0.054,0.0,39
12.478292465209961,765.0,0.249,0.0,0.0,0.103,39
13.31556224822998,765.0,0.012,0.0,0.054,0.0,38
14.147621393203735,765.0,0.0,0.0,0.0,0.0,39
14.985892534255981,765.0,0.012,0.0,0.054,0.0,39
15.817414999008179,960.0,0.063,0.0,0.0,0.015,39
16.645763158798218,960.0,0.011,0.0,0.037,0.0,41
17.456966876983643,960.0,0.009,0.0,0.0,0.0,50
18.27142310142517,765.0,0.011,0.0,0.046,0.0,39
19.10485029220581,765.0,0.024,0.0,0.0,0.018,39
19.94314932823181,765.0,0.011,0.0,0.046,0.0,38
20.775813102722168,765.0,0.024,0.0,0.0,0.018,39
21.607580423355103,765.0,0.014,0.0,0.0,0.0,43
22.4377601146698,765.0,0.0,0.0,0.0,0.0,38
23.266835689544678,765.0,0.02,0.0,0.0,0.0,73
24.1063289642334,765.0,0.011,0.0,0.046,0.0,38
24.937390327453613,765.0,0.252,0.0,0.0,0.102,39
25.769399881362915,765.0,0.011,0.0,0.046,0.0,39
26.600038290023804,765.0,0.023,0.0,0.0,0.018,39
27.434956312179565,765.0,0.011,0.0,0.046,0.0,39
28.262628078460693,765.0,0.024,0.0,0.0,0.018,39
29.090765476226807,765.0,0.013,0.0,0.0,0.0,39
29.92046570777893,765.0,0.001,0.0,0.0,0.0,99
30.75460386276245,960.0,0.013,0.0,0.0,0.0,41
31.55849003791809,960.0,0.011,0.0,0.037,0.0,41
32.36668252944946,765.0,0.023,0.0,0.0,0.018,38
33.19836664199829,765.0,0.001,0.0,0.004,0.0,38
34.031819105148315,765.0,0.001,0.0,0.0,0.0,38
34.86312747001648,765.0,0.013,0.0,0.0,0.0,39
35.69215130805969,765.0,0.01,0.0,0.045,0.0,38
36.525195360183716,765.0,0.0,0.0,0.0,0.0,38
37.3669011592865,960.0,0.025,0.0,0.047,0.0,41
38.202550172805786,960.0,0.303,0.0,0.0,0.098,41
39.01752066612244,765.0,0.011,0.0,0.037,0.0,39
39.8253059387207,765.0,0.024,0.0,0.0,0.018,38
40.657971143722534,765.0,0.013,0.0,0.0,0.0,39
41.487860441207886,765.0,0.011,0.0,0.046,0.0,39
42.31620979309082,765.0,0.022,0.0,0.0,0.016,39
43.15894842147827,765.0,0.01,0.0,0.0,0.0,39
43.9874632358551,765.0,0.0,0.0,0.0,0.0,38
44.82029128074646,765.0,0.01,0.0,0.042,0.0,74
45.65695095062256,765.0,0.001,0.0,0.0,0.0,38
46.493447065353394,765.0,0.014,0.0,0.0,0.0,38
47.324729681015015,765.0,0.01,0.0,0.046,0.0,39
48.157798767089844,765.0,0.252,0.0,0.0,0.102,38
48.99399948120117,765.0,0.001,0.0,0.003,0.0,38
49.82462453842163,765.0,0.024,0.0,0.0,0.018,39
50.659189224243164,765.0,0.012,0.0,0.0,0.0,39
51.48767352104187,900.0,0.031,0.0,0.16,0.0,40
52.3231999874115,900.0,0.007,0.0,0.0,0.0,40
53.139798641204834,900.0,0.011,0.0,0.039,0.0,61
53.95581793785095,765.0,0.024,0.0,0.0,0.018,39
54.79263925552368,765.0,0.014,0.0,0.0,0.0,53
55.62449622154236,765.0,0.011,0.0,0.046,0.0,38
56.45775628089905,765.0,0.25,0.0,0.0,0.102,35
57.296664237976074,765.0,0.001,0.0,0.0,0.0,75
58.124990463256836,765.0,0.0,0.0,0.0,0.0,39
58.956804275512695,795.0,0.008,0.0,0.035,0.0,39
59.78208255767822,795.0,0.017,0.0,0.0,0.013,39
60.611639738082886,765.0,0.014,0.0,0.0,0.0,39
61.43606615066528,765.0,0.011,0.0,0.046,0.0,38
