Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018777847290039,930.0,0.0,0.0,0.0,0.0,40
0.886009931564331,1095.0,0.0,0.0,0.0,0.0,44
1.7090363502502441,1095.0,0.0,0.0,0.0,0.0,44
2.5104665756225586,765.0,0.0,0.0,0.0,0.0,38
3.307647943496704,765.0,0.0,0.0,0.0,0.0,38
4.180408239364624,765.0,0.0,0.0,0.0,0.0,38
5.006792068481445,765.0,0.0,0.0,0.0,0.0,38
5.8355491161346436,765.0,0.0,0.0,0.0,0.0,38
6.6604039669036865,1215.0,0.043,0.0,0.0,0.0,53
7.481777191162109,1215.0,0.012,0.0,0.034,0.0,50
8.276426076889038,1215.0,0.012,0.0,0.034,0.0,126
9.070649147033691,765.0,0.007,0.0,0.0,0.0,65
9.897644996643066,765.0,0.01,0.0,0.0,0.0,38
10.726255893707275,765.0,0.009,0.0,0.0,0.0,38
11.555662870407104,765.0,0.009,0.0,0.0,0.0,42
12.38356637954712,765.0,0.0,0.0,0.0,0.0,38
13.209901809692383,915.0,0.013,0.0,0.0,0.0,46
14.019620895385742,915.0,0.035,0.0,0.0,0.014,41
14.827641248703003,765.0,0.027,0.0,0.0,0.011,39
15.636159658432007,765.0,0.036,0.0,0.0,0.018,38
16.464061975479126,765.0,0.023,0.0,0.0,0.017,38
17.29232382774353,765.0,0.023,0.0,0.0,0.018,38
18.117608308792114,765.0,0.0,0.0,0.0,0.0,38
18.948766708374023,960.0,0.009,0.0,0.031,0.0,41
19.77505373954773,960.0,0.001,0.0,0.0,0.0,41
20.588075160980225,765.0,0.011,0.0,0.038,0.0,38
21.3970205783844,765.0,0.011,0.0,0.046,0.0,38
22.232714653015137,765.0,0.011,0.0,0.046,0.0,71
23.060088396072388,765.0,0.013,0.0,0.0,0.0,89
23.885478019714355,765.0,0.014,0.0,0.0,0.0,38
24.71476435661316,960.0,0.021,0.0,0.0,0.013,41
25.559783458709717,960.0,0.327,0.0,0.0,0.085,45
26.371146202087402,765.0,0.022,0.0,0.0,0.016,38
27.184780836105347,765.0,0.002,0.0,0.0,0.001,38
28.0133638381958,765.0,0.011,0.0,0.046,0.0,38
28.845375776290894,765.0,0.011,0.0,0.046,0.0,38
29.675822257995605,765.0,0.01,0.0,0.045,0.0,38
30.5041081905365,960.0,0.036,0.0,0.0,0.005,40
31.33936381340027,960.0,0.035,0.0,0.0,0.013,41
32.15037441253662,960.0,0.31,0.0,0.0,0.098,39
32.96738052368164,765.0,0.01,0.0,0.046,0.0,38
33.796271324157715,765.0,0.011,0.0,0.046,0.0,38
34.62582755088806,765.0,0.011,0.0,0.046,0.0,38
35.45914316177368,765.0,0.011,0.0,0.046,0.0,38
36.28549838066101,960.0,0.036,0.0,0.0,0.0,41
37.115304470062256,960.0,0.035,0.0,0.0,0.014,40
37.92212748527527,765.0,0.029,0.0,0.0,0.01,38
38.72451162338257,765.0,0.252,0.0,0.0,0.102,47
39.558849811553955,765.0,0.001,0.0,0.0,0.0,38
40.383934020996094,765.0,0.011,0.0,0.045,0.0,38
41.21115779876709,765.0,0.01,0.0,0.045,0.0,38
42.03842067718506,960.0,0.023,0.0,0.0,0.0,40
42.865222215652466,960.0,0.013,0.0,0.0,0.0,40
43.67390322685242,765.0,0.035,0.0,0.0,0.013,38
44.47885990142822,765.0,0.033,0.0,0.0,0.017,38
45.30995154380798,765.0,0.135,0.0,0.0,0.052,36
