Time (s),IPS,Memory Throughput (MB/s)
0.0006227493286132812,2417387530,406.12551979999995
1.1749927997589111,6550076100,2040.4842509999999
2.336620807647705,5108567102,1032.536726
3.5083858966827393,3675573321,5446.607636600001
4.680689573287964,5237293314,4104.9075834
5.84490966796875,5602998946,13267.598853599999
7.032894849777222,4397197029,9776.2678572
8.20077919960022,4756801250,12576.825807000001
9.360900163650513,4726412696,13224.659502600001
10.522886991500854,4786090490,12704.784024400002
11.706079006195068,4633828178,12756.3322172
12.878870010375977,4875347688,12918.2644266
14.040720224380493,4660160673,9860.017941799999
15.198708772659302,4419766665,12726.175056400001
16.372898817062378,4749239142,13028.166096400002
17.540664672851562,4879923164,12736.503569400002
18.704819440841675,4915875820,13301.782561600001
19.864903211593628,4607018116,13467.804233000003
21.028916597366333,4647074316,9735.908013
22.19687056541443,4722196302,12297.672839400002
23.358878135681152,4930589764,13144.464104200002
24.544851779937744,5075936936,13549.1111262
25.734997272491455,4601811289,13390.3770858
26.892708778381348,4538901628,13062.611949400001
28.056865453720093,4656124916,10049.789950200002
29.224805116653442,4886276062,11714.914018600002
30.414899826049805,5037574392,13388.1331246
31.572771549224854,4540397760,13365.0329072
32.73098063468933,4713113333,12784.769706800002
33.96892857551575,4602744690,12875.8388798
35.1408805847168,4609058083,11081.2256672
36.314990520477295,4638228077,13161.9753902
37.50283145904541,4566070307,13603.071053000001
38.66481828689575,4788308642,12829.334356800002
39.83487272262573,4602461603,13290.594213000002
40.99263668060303,5067585844,11818.3144924
42.176257848739624,4639899519,11805.490359
43.348806858062744,4749476812,12812.7982502
44.53688669204712,4571047685,13269.0144366
45.704797983169556,4639873035,13306.595543800002
46.868834495544434,5043809476,13414.284709799998
48.04581069946289,4621341400,10885.214607800002
49.200912952423096,4465373455,12762.833413200002
50.356650829315186,4659057986,13290.164295200002
51.53295183181763,4650757299,12848.8064874
52.70028495788574,5352906647,13327.137226
53.8606903553009,4580447670,13708.862289200002
55.02483558654785,4631010215,10449.089214200001
56.22024655342102,4672914261,12902.8083574
57.384849309921265,4641006245,13009.438457600003
58.54690480232239,5263941197,12382.345674400001
59.71675419807434,4539683380,13502.4702878
60.87681770324707,4723211898,13284.879452000001
62.046489000320435,4462685100,11449.3716194
63.226723432540894,4655643213,12684.661774200002
64.38483357429504,5292288169,13241.5521264
65.56882333755493,4553233148,13327.9131752
66.72421622276306,4691035701,13414.6621986
67.88489317893982,4710066583,12515.169302999999
69.04881978034973,4676095158,11133.7070962
70.23252248764038,5269609564,12780.197897999999
71.39283418655396,4602611540,13348.056397000002
72.56293606758118,4695608107,13063.178182600002
73.74867701530457,4609925803,13424.382535200002
74.90886068344116,4727296387,11735.6759026
76.08864665031433,4902378873,11821.0722578
77.25329232215881,4566441935,13223.338291800002
78.41214680671692,4777463740,13436.137117000002
79.56881999969482,4610480499,13424.2147624
80.72066259384155,4743087658,13607.873549400001
81.90268802642822,4834384406,11221.1901256
83.07686567306519,4702968178,12612.750157800001
84.25283336639404,4632187572,13303.0513434
85.41672396659851,4699977065,13299.874146000002
86.57287454605103,4883654167,13402.687415
87.7543044090271,5023556098,11780.722899400002
88.92481827735901,4665581059,11582.226705400002
90.09491324424744,4666866720,12383.593484600002
91.26101660728455,4690946701,13346.5149844
92.46477723121643,5023693751,13360.691786000001
93.62892270088196,5196294154,13386.245680600001
94.78079605102539,4730866032,12345.551002200002
95.97014021873474,4631562416,11782.3272268
97.1457769870758,4834747425,13044.8385184
98.30476903915405,4688265870,13512.274510800004
99.45677208900452,4846028208,13364.3303586
100.63240480422974,4431734370,12976.6808184
101.78872919082642,4646319991,11169.6943618
102.96083211898804,4617145413,12584.207810200001
104.13684391975403,5068038874,13783.4058414
105.29280281066895,4620605089,13606.101449200003
106.47098731994629,4571964977,13309.363795000001
107.62872076034546,4628845860,13271.279369400001
108.79261350631714,4714942026,11226.3701108
109.97614479064941,5252002793,12341.618827200002
111.15028357505798,4640420164,13474.347372200002
112.31007623672485,4561976830,13539.2964174
113.47805738449097,4726514550,13458.534785799999
114.6662175655365,4540548374,12598.269268000002
115.85156083106995,5322651376,11543.4711886
117.0247220993042,4591227543,12797.583354400002
118.20558214187622,4703620426,13315.487502200001
119.37357687950134,4676505398,13573.679355600001
120.53671646118164,4632307854,13649.166629800002
121.68865633010864,5211946986,11865.6473936
122.848801612854,4589671686,12283.4016656
124.00871300697327,4534665214,12768.9990636
125.16863107681274,4701498053,13241.5416406
126.3488085269928,4586194055,13518.094129800002
127.51844453811646,5304044896,13687.8906892
128.68718671798706,4551788912,11547.539679
129.84068274497986,4643707925,12282.835432400001
130.99680972099304,4738994791,13404.920890400002
132.16458201408386,4682962461,13392.694447600003
133.326801776886,4962430924,13421.7505994
134.4930169582367,4574999730,13221.9751378
135.64878749847412,4715064949,11588.853731
136.82681226730347,4677194940,12717.283098
138.00772213935852,4806030705,13620.068534800002
139.17879629135132,5004688976,13476.580847600002
140.33688712120056,4676024311,13476.4969612
141.49672603607178,4664590459,12330.9023396
142.69928693771362,4688366198,11897.1677084
143.87082362174988,4894257374,13118.2181468
145.0366404056549,4981148321,13526.870744400001
146.2086100578308,4591561800,13657.3560396
147.3948004245758,4733703037,13602.714535800002
148.54868841171265,4699995865,11277.341584599999
149.71269178390503,4969187554,12417.546505
150.89082264900208,4586461302,13413.309530400002
