Time (s),IPS,Memory Throughput (MB/s)
0.00043654441833496094,2789596198,402.57083359999996
1.1598174571990967,6590574589,2081.4837290000005
2.329716920852661,5321496183,1372.59122
3.4956114292144775,3356679680,5505.4329746
4.659698009490967,6092422932,6147.0276192
5.812363147735596,6049997256,13825.684587000002
6.963608503341675,4824040945,9524.902259600001
8.115544080734253,5007060082,13355.281113200002
9.275664806365967,5064044568,13951.377871600002
10.431555986404419,4692483966,13377.4376086
11.608447790145874,5452260877,13188.001145799999
12.783734798431396,4867347973,12679.691505
13.935510873794556,4905785618,11186.7652442
15.107738256454468,4878277188,13470.2054812
16.27161693572998,5004733335,13803.140116999999
17.423543214797974,5433324353,13657.492355
18.589833974838257,4823237151,13997.033044800002
19.757739067077637,4811788211,11321.9272062
20.917834043502808,4753040939,12844.664596399998
22.075568437576294,5037461131,13356.392608
23.23577880859375,5207547105,13871.7382206
24.413870811462402,4829122601,13609.844879800003
25.583669900894165,4947090071,13972.443843800002
26.739556550979614,4872007142,10834.505278999999
27.89567470550537,5150727361,13788.292224200002
29.071877479553223,5471905354,12094.132975600001
30.225820541381836,5066985807,13489.090406999998
31.387554168701172,4869558957,14015.183964599999
32.53952646255493,5053565718,12660.9848378
33.69968390464783,5205735750,11998.984826400003
34.86757040023804,4795135303,13733.8918938
36.027589321136475,5021041904,13948.536219800002
37.191601276397705,4862406154,14053.415191400001
38.36580443382263,5071047057,13806.789175400001
39.57387948036194,5508286311,11077.5975804
40.73995542526245,4926852935,13275.997979400001
41.91164302825928,4958596726,14150.136210600002
43.07577848434448,5021829993,13704.321937800001
44.23168134689331,4977652993,13985.6874092
45.403783559799194,5251812132,12785.9441164
46.55777907371521,4809131448,12255.939355400002
47.71166372299194,4920607704,13635.4302318
48.87773680686951,4994688011,14018.4974774
50.04375767707825,5231680183,14090.985812800003
51.20762610435486,5428965560,13694.9161752
52.379517555236816,5050391587,11161.242807000002
53.56171989440918,4946016778,13599.4219946
54.72615694999695,4935041707,13753.951229200002
55.901583671569824,5503182257,14006.2710346
57.07568073272705,4901341862,13717.4291878
58.24184513092041,4959376198,12160.4556606
59.40768098831177,5005207000,12270.4412168
60.55160403251648,4888944389,13550.442822800002
61.71170115470886,5427681790,14057.504653400001
62.87968587875366,5095352497,14092.076336
64.03571629524231,5048769533,13936.6558084
65.22814512252808,4897628003,11517.917294
66.40370392799377,5396875655,13115.8168986
67.57401871681213,5233712316,13890.486831000002
68.73953223228455,4909277241,14027.955669
69.89568495750427,5018289230,14081.359848400001
71.07578182220459,4951752836,13150.4829534
72.23548460006714,5365564442,11920.047724
73.39963722229004,4908538025,13694.1507118
74.5658323764801,4946700204,14208.5001734
75.7338514328003,4948329316,13754.978837600001
76.88358521461487,4857040007,14024.914787000002
78.05971002578735,5608474190,11803.8860316
79.22768354415894,4888542843,13139.860838
80.38181066513062,5008486948,14089.5492582
81.58573603630066,4784428596,14209.202721999998
82.74348068237305,5049728444,14162.6247984
83.90377712249756,5255510866,13095.6002762
85.08360648155212,4926930864,12062.3295442
86.23164296150208,5056003317,13806.495573
87.39391899108887,4913406169,12749.0341004
88.56203556060791,5109085550,14143.0268382
89.76737260818481,5060287295,13820.8296616
90.94365286827087,4839213212,11865.060188800002
92.12973499298096,4967225392,13259.398958
93.29171371459961,5013734427,14299.4435168
94.44759726524353,5597784993,13985.739838200001
95.61570692062378,4891929880,13813.867090400003
96.77176451683044,5007944947,12727.810841200002
97.94851851463318,4964070613,12876.4470562
99.1115653514862,4979308470,14003.0309224
100.2716736793518,5346974677,13806.338286000002
101.45165777206421,4917712316,13924.240621200002
102.6077287197113,5054242817,14042.069555799999
103.77960658073425,4962335842,12140.0817512
104.93552422523499,5174988286,13206.739270400001
106.09159898757935,5081778098,14162.037593600004
107.26364779472351,4897129665,14060.996424800001
108.43573784828186,5079444551,14025.5229634
109.5996720790863,4898435879,11838.027796400002
110.77782344818115,5581538444,13007.750243800001
111.9700493812561,4849204573,14250.841833800001
113.14577293395996,4988810262,14238.919479199998
114.30367374420166,4933471638,14205.8577518
115.47382140159607,4958958539,13610.903945600001
116.64368319511414,5413864402,12062.654604
117.82156181335449,4924870163,13155.3903078
118.99375605583191,5003897104,14161.2406728
120.16965842247009,4988567249,14203.6033048
121.34653949737549,5062332330,14203.225816
122.50961661338806,5161852890,12180.242365200002
123.68763971328735,4890505496,12819.2994462
124.85580897331238,5071363922,14188.608610800002
126.01571273803711,4955810427,14316.1998252
127.17970490455627,5524944873,14207.011189800003
128.38265681266785,4841858730,13192.164008400001
129.53955936431885,5079425133,12271.4478536
130.71175742149353,4900742372,13571.886283800002
131.88779139518738,4941952055,14117.2632276
133.05173182487488,5405732437,14088.626507800001
134.2197780609131,4802923253,14104.575409600004
135.37966918945312,4965652538,12133.265981200002
136.55977511405945,4978276263,13090.1266886
137.71569752693176,5259196913,14160.5590958
138.88366413116455,5141831109,14155.3895964
140.0437331199646,4946063431,14235.532565800002
141.19578289985657,5050490213,12932.2839412
142.38758826255798,4989364144,12697.087447200001
143.56986260414124,5516236883,13848.6170316
144.72362399101257,2357468620,14271.7190616
