Time (s),IPS,Memory Throughput (MB/s)
0.0005347728729248047,2181722826,391.2147122
1.2206988334655762,4578335516,1664.7256080000002
2.4206693172454834,3791105633,800.9683187999999
3.6545209884643555,3337372653,566.1493136
4.862408399581909,3226385039,3605.8988472000005
6.074855089187622,2014605232,3100.7978612000006
7.276672124862671,4551080847,3265.2781200000004
8.492074966430664,3809828305,9531.801916000002
9.68868088722229,3326265226,9524.870802200001
10.918362617492676,3088259921,5196.867338
12.124459266662598,3084296257,9681.224566
13.37396240234375,3119381202,9902.3491164
14.572455883026123,3185052209,9634.394983200002
15.769036293029785,3056031342,9302.1419244
16.998375177383423,3700431370,9359.488764599999
18.18892478942871,3111194383,10019.485988200002
19.404801845550537,3038049826,9799.703620200002
20.61836814880371,3178359813,6140.977312600001
21.838688373565674,3235984638,9238.9754652
23.05245852470398,3153923773,10099.8072162
24.26439619064331,3452104664,9467.4505614
25.460392475128174,3452154621,9897.515162600002
26.704760313034058,2967038015,9789.784053400002
27.926307439804077,3139001766,10082.327387600002
29.120859622955322,3132706200,9785.4953612
30.324613094329834,3096573160,5735.785029000001
31.52092146873474,3219412362,9368.632382200001
32.75071048736572,3616883115,9526.087155000001
33.9609911441803,3164163556,9581.1061476
35.15660881996155,3071167327,10020.723312600001
36.35667395591736,3220587985,9924.222495200002
37.57847785949707,3178814678,10040.101071000001
38.79658317565918,3137114369,9307.9405718
40.0182888507843,3428684851,7396.5155472
41.216551303863525,3425017153,9672.542323599999
42.460291624069214,3113540674,9546.6602946
43.67067527770996,3120440049,9965.4107176
44.87258338928223,3115238270,10115.661745800002
46.08646297454834,3184069173,9766.3378046
47.286782026290894,3127063903,10066.053426000002
48.50644779205322,3686601022,8633.4729442
49.707454204559326,3233585386,7801.9280326
50.92474937438965,3178670985,9647.481261600002
52.128674030303955,3189083164,10117.832306400001
53.36644697189331,3078682219,9967.5183634
54.56485414505005,3159991162,10054.2149578
55.79867887496948,3543138235,10039.4509514
57.0045382976532,3527031410,10008.7590148
58.19256234169006,3270312090,8402.8797164
59.396536111831665,3112459698,7875.066487600001
60.600428104400635,3178686555,9094.900573199999
61.82499885559082,3093922610,9766.6418928
63.04963231086731,3253240778,9726.62808
64.24801349639893,3375675305,9958.2908594
65.4547438621521,3219893147,9748.6272884
66.65240454673767,3164956975,10034.103193400002
67.85640621185303,3213409646,8381.8871448
69.11044526100159,3208407968,8502.8408478
70.31250762939453,3031700114,9819.7839272
71.52926421165466,3479074220,10089.1641292
72.72445249557495,3149745803,9941.199005400002
73.92475867271423,3071558837,10086.5636508
75.14654564857483,3196937036,10175.976067399999
76.34482407569885,3158716493,10064.407155400002
77.5607500076294,3119909685,7246.159661000001
78.76834392547607,3558740629,9030.308045200001
79.96824836730957,3504174515,9781.7729022
81.19834303855896,3226504247,10044.620450800001
82.41698741912842,3139865838,10117.874249600001
83.61055946350098,3237164866,10045.081826000001
84.85438370704651,3170897365,9545.643172
86.06655311584473,3204805349,9540.777760800001
87.25228524208069,3764743773,8033.2028374
88.46845626831055,2998321858,9156.2320174
89.69052910804749,3101635590,10114.267134400001
90.9146077632904,3151719608,9132.125163200002
92.11639547348022,3155776193,10067.8255262
93.34492897987366,3079889004,10013.792198800002
94.54071044921875,3638420632,10070.604263199999
95.74064373970032,3664504736,8954.967572200001
96.95036697387695,3228638028,8249.3466328
98.16231083869934,3017471087,9445.1262932
99.38041973114014,3150564981,10071.873045
100.58450222015381,3102301863,10056.521833800001
101.7885959148407,3149630237,10072.1771332
102.9985408782959,3535536500,10094.5852878
104.21250987052917,3084880917,10170.7751106
105.39690566062927,3259382947,7896.0066302000005
106.60451579093933,3154932724,8947.00885
107.81436038017273,3238364872,9821.9544878
109.01651906967163,3111104375,10007.0498294
110.21617770195007,3364859327,10097.405968
111.47404599189758,3114674244,10158.5801252
112.67290735244751,3171258367,9871.636208200001
113.90658760070801,3125453037,9745.303289800002
115.11690878868103,3150105738,8081.6786908
116.3125352859497,3081437880,9163.2050744
117.53267550468445,3414578998,10071.831101800002
118.76266407966614,3499140183,9733.234134
119.99245643615723,3115080443,9927.231919800002
121.1965217590332,3206373408,10146.196395400002
122.42239260673523,3145398253,10200.428953
123.62523055076599,3222577883,9204.4457258
124.8452935218811,3072936822,8288.2489508
126.04482960700989,3931361523,9464.619395400001
127.25660371780396,3107555175,10118.010565
128.44855999946594,3161812205,10096.2735016
129.68770837783813,3220816819,9956.487301800002
130.88043212890625,3118196706,10123.0018058
132.08069896697998,3159296010,10299.603649400002
133.28079271316528,3406832983,8221.2971178
134.49650192260742,3277266693,8735.615122000003
135.73853945732117,3015338400,9879.238413199999
136.9327893257141,3189208229,10108.332171600001
138.1605019569397,3083869590,10156.6926812
139.39260172843933,3192385449,10103.634533200002
140.60426568984985,3367774693,10137.199579
141.80058479309082,3579794455,9740.1652478
143.03054785728455,3102161056,7854.273146200001
144.2405927181244,3228521473,9245.686377200002
145.48233199119568,3138932637,10152.540304400001
146.69815850257874,3211621703,10116.3747802
147.954341173172,3171222853,10191.159505799998
149.1607003211975,3899477634,9798.8647562
150.3825409412384,3064489543,10030.191990000001
151.59861993789673,3166944180,9169.328781600001
152.82985281944275,3196907641,8460.9710484
154.0445625782013,3193337272,9601.238883600001
155.26474380493164,3213292608,9645.8454768
156.4683816432953,3519558943,9866.697396400003
157.6864640712738,3529123170,10115.315714400002
158.8929455280304,3121488764,10235.482982399999
160.09515643119812,3217624334,10184.7631678
161.2884383201599,3160579081,8294.3621722
