Time (s),IPS,Memory Throughput (MB/s)
0.000640869140625,1527891181,396.7931578
1.221364974975586,3596658170,1399.382439
2.4533236026763916,3549465363,934.6098398
3.675414562225342,3258942643,541.172138
4.9008941650390625,3171185793,2387.4488872
6.144760847091675,1246395992,3196.4703004000003
7.354950904846191,2873054832,1934.9341882
8.562915325164795,4029648760,3731.738933
9.783422708511353,3349470674,8597.422763800001
10.999231100082397,2732049004,8416.1337676
12.219865083694458,2699510194,5538.725389599999
13.435866117477417,2571758705,7517.458764400001
14.668843507766724,2531468697,8655.1261212
15.889332294464111,2590809676,8020.357732399999
17.118969440460205,2558156193,8290.912344
18.33936047554016,2725976039,8342.932397800001
19.559096813201904,2996801920,8754.2169312
20.771045923233032,2805821875,8752.507745800001
22.001383543014526,2760470392,8334.0194678
23.211377382278442,2781440977,6382.737917400001
24.42070984840393,2768146098,7103.112377400001
25.62755560874939,2778453597,8316.508181800002
26.86716938018799,2709093461,8926.173565400002
28.087423086166382,3022214179,8891.1929366
29.311071395874023,2816094978,8786.4083372
30.52743124961853,2724560791,7556.214281200002
31.76148271560669,2799128107,8943.967968
32.98340964317322,2812936446,8355.976733000001
34.22486734390259,2671409063,6553.782287
35.44732213020325,2792581622,7189.892858200002
36.66721701622009,3066280985,8533.0084944
37.89149475097656,3076073406,8884.670769
39.12343096733093,2771200307,8696.4821164
40.36533164978027,2677490621,8972.709545799999
41.59579539299011,2855578564,8128.1622422
42.8073513507843,2782756704,8925.733161799999
44.02734565734863,2880725364,8225.334150800001
45.270979166030884,2731220253,6668.6647118
46.483049154281616,3267546485,7106.855808000001
47.72486758232117,2761957665,8681.099447800001
48.93526911735535,2735628265,8889.703953
50.18694519996643,2750993467,8940.0777362
51.40768527984619,2755237284,8763.1298612
52.633562326431274,2780633710,8899.2879742
53.83941411972046,2725457397,8886.1702384
55.05566740036011,3237371388,8543.2321494
56.28722810745239,2701280932,5998.297032
57.51317501068115,2669121957,8218.497409200001
58.735135555267334,2635245572,8535.808203
59.956884145736694,2624887466,8688.6806812
61.18298935890198,2665846478,8358.9232428
62.40330195426941,2648635152,8333.1596322
63.62951397895813,2954070589,8800.5956246
64.84732389450073,3238726738,8723.9968556
66.07276368141174,2552874680,8903.503265799998
67.31683015823364,2596258395,6428.8334942
68.55679416656494,2575342428,7871.427915
69.76322197914124,2633048906,8810.305475400002
71.01857995986938,2627439289,9037.270616400001
72.24934768676758,3100753475,8807.5581958
73.45523500442505,3104032872,8496.5703394
74.67115426063538,2679594585,8678.519941
75.8917977809906,2772509204,8992.7059664
77.12715268135071,2783751002,7960.871789000001
78.33574271202087,2806262175,6463.268861400001
79.56374669075012,2735930211,7993.639914000001
80.78304696083069,2899752498,8904.9922494
82.00111603736877,3219861938,8416.846802000002
83.2315559387207,2768988518,8694.426899600001
84.45577311515808,2790410680,8876.7120468
