Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001896858215332,765.0,0.0,0.0,0.0,0.0,39
0.8863930702209473,1110.0,0.0,0.0,0.0,0.0,45
1.708096981048584,1110.0,0.0,0.0,0.0,0.0,45
2.502319812774658,765.0,0.0,0.0,0.0,0.0,38
3.2988624572753906,765.0,0.0,0.0,0.0,0.0,38
4.127715349197388,765.0,0.0,0.0,0.0,0.0,38
4.9512529373168945,765.0,0.0,0.0,0.0,0.0,38
5.7747414112091064,765.0,0.0,0.0,0.0,0.0,38
6.589679479598999,1365.0,0.065,0.0,0.0,0.081,61
7.414594411849976,1365.0,0.012,0.0,0.03,0.0,66
8.201562881469727,1365.0,0.002,0.0,0.002,0.0,65
8.986055374145508,765.0,0.012,0.0,0.049,0.0,50
9.798547267913818,765.0,0.012,0.0,0.054,0.0,78
10.624164819717407,765.0,0.012,0.0,0.054,0.0,81
11.45076847076416,765.0,0.012,0.0,0.054,0.0,38
12.275400876998901,765.0,0.0,0.0,0.0,0.0,38
13.099726438522339,900.0,0.011,0.0,0.039,0.0,40
13.906073331832886,900.0,0.011,0.0,0.039,0.0,40
14.713835716247559,765.0,0.001,0.0,0.0,0.0,38
15.524474620819092,765.0,0.001,0.0,0.0,0.0,39
16.34988045692444,765.0,0.001,0.0,0.0,0.0,38
17.17880940437317,765.0,0.014,0.0,0.0,0.0,38
18.008894443511963,765.0,0.014,0.0,0.0,0.0,38
18.834394931793213,765.0,0.251,0.0,0.0,0.102,37
19.679011344909668,840.0,0.009,0.0,0.0,0.006,39
20.50021767616272,765.0,0.004,0.0,0.0,0.002,38
21.31806707382202,765.0,0.011,0.0,0.046,0.0,38
22.147840976715088,765.0,0.01,0.0,0.045,0.0,38
22.978673219680786,765.0,0.011,0.0,0.046,0.0,38
23.804408311843872,765.0,0.009,0.0,0.039,0.0,38
24.630924940109253,960.0,0.036,0.0,0.0,0.0,41
25.45795488357544,960.0,0.013,0.0,0.0,0.0,40
26.263020277023315,765.0,0.035,0.0,0.0,0.013,38
27.070348739624023,765.0,0.023,0.0,0.0,0.017,38
27.904311418533325,765.0,0.02,0.0,0.0,0.016,38
28.72868251800537,765.0,0.011,0.0,0.046,0.0,39
29.556720733642578,765.0,0.011,0.0,0.046,0.0,38
30.384986877441406,960.0,0.024,0.0,0.077,0.0,81
31.21099591255188,960.0,0.011,0.0,0.037,0.0,50
32.02087140083313,765.0,0.008,0.0,0.028,0.0,43
32.82529830932617,765.0,0.013,0.0,0.0,0.0,38
