Time (s),Package Power (W),DRAM Power (W)
0.5008091926574707,125.66081,16.863812000000003
1.0016474723815918,125.701706,16.758734
1.502763271331787,125.65605,17.105705999999998
2.003727436065674,125.52323799999999,17.163724000000002
2.5046305656433105,125.67155199999999,17.00595
3.0055487155914307,125.576218,17.003012
3.50649094581604,125.590498,17.019078
4.007375478744507,125.651902,17.349035999999998
4.508312940597534,125.57133400000001,17.550508
5.009347200393677,125.70560800000001,17.655712
5.510395765304565,125.47319,17.384196000000003
6.011261701583862,125.727462,17.410634
6.512279033660889,125.560714,18.183010000000003
7.013190984725952,125.59428199999999,18.902108
7.51405668258667,125.668014,19.080906
8.014994144439697,125.511886,18.998592000000002
8.515881061553955,125.61039600000001,18.43139
9.016788482666016,125.670942,17.582700000000003
9.517690896987915,125.52702400000001,18.712816
10.018576622009277,125.618452,19.077756
10.519491195678711,125.451828,19.1205
11.020378351211548,125.81742600000001,18.871572
11.521299362182617,125.55827199999999,19.073072
12.022207975387573,125.69487000000001,18.986656000000004
12.523252725601196,125.407394,18.94951
13.024293661117554,125.57389599999999,18.989412
13.52529263496399,125.801924,19.035342
14.026355266571045,125.478072,18.928516000000002
14.527330875396729,125.79692,18.96233
15.028353929519653,125.70133799999999,19.019736
15.52939486503601,125.403122,18.88017
16.030414581298828,125.72941399999999,18.232368
16.531389474868774,125.59953200000001,18.341147999999997
17.03229832649231,125.54984999999999,19.105967999999997
17.533374547958374,125.800948,18.849843999999997
18.034139156341553,125.297286,19.020378
18.535064935684204,125.678022,18.986262
19.036099195480347,125.752364,18.84553
19.537091970443726,125.51151999999999,19.061046
20.038115739822388,125.67131,18.95116
20.539151430130005,125.608686,18.97711
21.040172576904297,125.716354,19.180661999999998
21.541210174560547,125.483198,18.833504
22.042195558547974,125.79508799999999,19.199328
22.543118000030518,125.53581199999999,18.948653999999998
23.0440034866333,125.54155,18.112873999999998
23.544928550720215,125.516156,18.076642
24.045819520950317,125.684616,19.021084000000002
24.54673457145691,125.746016,18.888952
25.047796487808228,125.722578,18.962146
25.54883909225464,125.612348,19.174571999999998
26.04981827735901,125.41911400000001,18.62105
26.550682067871094,125.547286,19.19079
27.051599979400635,125.75517199999999,19.005842
27.552506685256958,125.543746,19.020654
28.053574800491333,125.570236,18.946328
28.55454444885254,125.645672,19.257924
29.05541443824768,125.67668,19.020442
29.5563383102417,125.509934,19.157648000000002
30.057196855545044,125.449996,18.423312000000003
30.558116674423218,125.67558199999999,18.005378
31.058959245681763,125.698654,19.147796
31.559855461120605,125.677044,19.102846
32.06077241897583,125.500168,19.241556
32.56163024902344,125.70561000000001,19.009484
33.06255912780762,125.55668600000001,18.906148
33.56342434883118,125.50834599999999,19.04954
34.06434655189514,125.678512,19.050338
34.56537580490112,125.573408,19.186107999999997
35.066325426101685,125.549972,18.748986
35.56730365753174,125.62236,19.262211999999998
36.06816601753235,125.518598,19.01233
36.56911015510559,125.728316,19.187331999999998
37.07007932662964,125.669112,18.458166
37.571035623550415,125.491622,17.955528
38.0719358921051,125.49870200000001,18.654158
38.572794675827026,125.829756,19.198562000000003
39.07371115684509,125.449142,19.047704
39.57458829879761,125.608564,19.031028
40.075501680374146,125.68498199999999,19.188464
40.57637548446655,125.643722,19.033749999999998
41.07729721069336,125.510542,19.143574
41.57828974723816,125.58586,18.83522
42.07915163040161,125.504318,19.032588
42.58007001876831,125.740646,19.112332000000002
43.0809588432312,125.597088,19.032463999999997
43.581871509552,125.58928,19.176071999999998
44.08278131484985,125.446088,18.411375999999997
44.58366537094116,125.55607599999999,17.92438
45.08457374572754,125.77714399999999,18.461348
45.585424184799194,125.491624,19.046632000000002
46.086350202560425,125.73283,18.856822
46.58738946914673,125.57463000000001,19.057864000000002
47.088340520858765,125.612716,18.66141
47.589268922805786,125.52226200000001,19.025152
48.0901734828949,125.811202,19.030354
48.59109091758728,125.597212,19.011872
49.0919668674469,125.430222,19.175644
49.59287643432617,125.53324599999999,18.897731999999998
50.0937557220459,125.71281400000001,19.065421999999998
50.594796657562256,125.75566,19.041432
51.095770597457886,125.32938999999999,19.041828000000002
51.596686601638794,125.61527799999999,18.221933999999997
52.09762382507324,125.64359999999999,18.418232
52.59848356246948,125.63945000000001,18.991032
53.09939122200012,125.545332,18.939228
53.60029888153076,125.68180799999999,19.170166000000002
54.10114789009094,125.625654,18.970836
54.6020712852478,125.32646199999999,19.030998
55.102957010269165,125.64323200000001,19.053274000000002
55.60386276245117,125.59941,18.878854
56.104732036590576,125.81755,19.149631999999997
56.605632066726685,125.55802800000001,18.993602
57.106680154800415,125.58170999999999,19.117842
57.60766673088074,125.527632,18.984912
58.10871720314026,125.654218,18.95924
58.6096351146698,125.57219,18.205318
59.1106162071228,125.622604,18.28604
59.611671686172485,125.718304,18.980016
60.11255216598511,125.51323,19.106886000000003
60.61353945732117,125.728438,19.158904
61.11443281173706,125.418868,19.042012
61.61536240577698,125.68669,19.194586
