Time (s),IPS,Memory Throughput (MB/s)
0.0005750656127929688,3096714082,770.3288112
1.1853084564208984,6529208124,1815.8364718000003
2.346801280975342,5155985353,1871.400726
3.519843816757202,3188967155,5017.0568396
4.674654960632324,5991405128,5842.037640400001
5.848467588424683,5973780331,13232.125392200001
7.006735324859619,4848942159,9489.261025400001
8.16280221939087,4820327412,13093.555545199999
9.318679332733154,4707015590,12675.3713554
10.494961261749268,4943751838,13327.8397746
11.684795618057251,5171561243,13527.3950344
12.8548903465271,4725777213,12826.482219200003
14.018617153167725,4731173671,9734.7126318
15.202946186065674,4785911684,13417.8289102
16.37480092048645,4864446817,13851.773257400002
17.542675256729126,5366633713,13418.877490199999
18.719993591308594,4828247918,13049.766844400001
19.898597717285156,4779637868,12521.4817546
21.062760591506958,4711211291,11129.8797792
22.236807346343994,4843326499,13442.6802562
23.43071222305298,5325258945,13673.1266828
24.590630769729614,4861976063,13280.3915296
25.76289391517639,4833065413,13234.0338078
26.93284773826599,4922181532,12056.509925200002
28.100752353668213,4698642872,12036.4610756
29.27343440055847,5380270894,12272.873922400002
30.434735774993896,4764147621,13762.927074000003
31.598636627197266,4797283809,13296.8752072
32.75857877731323,4952800970,13475.8992706
33.946728467941284,5061052471,10862.5757656
35.09865355491638,5110981720,12632.400547000003
36.250667095184326,4888707661,13630.3760762
37.42670440673828,4732558696,13660.9421832
38.58891248703003,4959121748,13618.306920400002
39.76269769668579,5060389122,13226.9349212
40.93082594871521,5237033233,10987.975447800001
42.098748207092285,4788804567,13431.124904600001
43.26271343231201,4844609593,13651.819537200001
44.42274880409241,4957307877,13430.6949868
45.58565282821655,4795904398,13689.568417200002
46.7648389339447,4898173425,11929.4220292
47.952070236206055,4833464680,12303.4714868
49.122621297836304,4673686260,13575.367569400001
50.28276443481445,4882907538,13775.751207400002
51.48004412651062,5474441917,13637.359619
52.63875412940979,4975715242,13759.078785399997
53.804030418395996,4834480877,10848.965197200001
54.95883274078369,4887275669,13131.084223400001
56.16473364830017,4884789900,13766.544675000001
57.34977626800537,5436029236,13754.150459400002
58.515498638153076,4856871190,12428.074248200002
59.67874360084534,4840645655,12977.362395400001
60.83073973655701,4963370333,11408.246311800001
62.006757974624634,4816762531,13137.2289022
63.16675662994385,5215544568,13863.412495400002
64.3507981300354,4864490161,13843.080529200002
65.52292990684509,4677098169,13850.483504
66.67588186264038,4926079211,11599.6750766
67.82673859596252,5076337633,12726.3428292
68.98671221733093,5160497372,13842.357009
70.15076279640198,4848968031,13845.4608058
71.3243658542633,4812950464,13872.136681000002
72.48989963531494,4912210490,13342.9917556
73.64665126800537,4900086930,11704.868622200001
74.82267808914185,5096697053,13059.4242662
75.98521280288696,4827067843,13390.8070036
77.1466658115387,4845316713,13761.878494
78.31475615501404,4948626294,13854.625395000001
79.47921943664551,5410999302,12446.7704296
80.63933300971985,4796516614,12000.7254692
81.82471895217896,4905578557,13413.173215
82.99082779884338,4866647949,13839.871874400002
84.15467357635498,4871990013,13736.7859746
85.33883905410767,5318979818,13867.4600142
86.518714427948,4855827537,11554.995082799998
87.67878746986389,4884117654,11559.839522400003
88.8386743068695,4888134252,13737.016662200002
90.02698421478271,4818743368,13765.0871488
91.18681859970093,5160061068,13882.4756798
92.35067915916443,4836952319,12938.585907000002
93.5226936340332,4874458440,12208.9629714
94.6868109703064,4919072938,13175.879561
95.84666609764099,5090587791,13904.590232
97.01472520828247,5275757158,13947.340838600001
98.16671800613403,4867302525,13935.9637456
99.33338379859924,4871576474,11517.917294000003
100.50537443161011,4938797439,12831.7251192
101.66676783561707,4886976310,14050.542082200001
102.82874512672424,4834257673,13914.866316000001
103.98678851127625,4856266387,13784.506850400003
105.15865445137024,4677603627,12764.951544800002
106.32121300697327,4936534127,11986.569639200003
107.48670506477356,5474017231,13318.3501256
108.6507363319397,4780262838,14016.735863000002
109.81572937965393,4823655278,13841.4237728
110.97094559669495,4595139573,13691.550233400001
112.13465142250061,4999169376,11643.138717600003
113.30285859107971,5482655690,12824.0180562
114.45450925827026,4843222174,13909.6339018
115.6132333278656,4837249286,13877.484439
116.79068088531494,4798223948,13792.350228800002
117.94268417358398,4882131192,13334.991090200001
119.12876057624817,5207213984,11829.6810996
120.28256225585938,4832716820,12975.800011200003
121.45680379867554,4839698207,13846.970761
122.61472702026367,4903691102,13622.648041600001
123.79665112495422,5083138604,13829.459475000001
124.95453095436096,5453343414,11687.483165800002
126.1108033657074,4932694896,12867.282467
127.27670741081238,4799915171,14052.083494800003
128.4689211845398,4856217480,13765.8526122
129.66040110588074,5307099366,13773.5806468
130.8426296710968,4770890855,13657.953730199999
131.9947018623352,4842901515,11929.0759978
133.15464878082275,4794986812,13054.453997
134.31842160224915,4925175083,13971.510607599997
135.4708068370819,5442352938,13514.298270199999
136.62255859375,4788830917,13619.586188
137.81688499450684,4814285883,12394.551145600002
138.98853492736816,4834797887,12616.4201878
140.15872621536255,4890896275,13686.464620400002
141.32484006881714,5306835598,13895.970904400001
142.47860503196716,4959133126,13830.979916000002
143.63639402389526,4770852427,13792.518001600001
144.81470346450806,4856710717,11840.145928
145.9787130355835,5145840401,12812.032786800002
147.15694165229797,5038849142,13748.4986132
